sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-08T00:01:40;4.73;;;3.40;;
321;SDS011;148;51.480;7.208;2023-01-08T00:04:06;3.47;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-08T00:06:32;3.97;;;3.50;;
321;SDS011;148;51.480;7.208;2023-01-08T00:08:57;4.73;;;2.97;;
321;SDS011;148;51.480;7.208;2023-01-08T00:11:23;2.77;;;2.57;;
321;SDS011;148;51.480;7.208;2023-01-08T00:13:49;4.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-08T00:16:15;5.03;;;3.50;;
321;SDS011;148;51.480;7.208;2023-01-08T00:18:42;3.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-08T00:21:09;3.90;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-08T00:23:35;5.87;;;3.57;;
321;SDS011;148;51.480;7.208;2023-01-08T00:26:05;4.87;;;3.20;;
321;SDS011;148;51.480;7.208;2023-01-08T00:28:33;5.83;;;3.10;;
321;SDS011;148;51.480;7.208;2023-01-08T00:30:59;3.40;;;2.80;;
321;SDS011;148;51.480;7.208;2023-01-08T00:33:31;3.13;;;2.93;;
321;SDS011;148;51.480;7.208;2023-01-08T00:35:58;3.67;;;3.13;;
321;SDS011;148;51.480;7.208;2023-01-08T00:38:27;3.20;;;3.00;;
321;SDS011;148;51.480;7.208;2023-01-08T00:40:53;3.30;;;2.90;;
321;SDS011;148;51.480;7.208;2023-01-08T00:43:19;3.83;;;3.20;;
