sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-06-21T10:36:54;26.70;42.10
322;DHT22;148;51.480;7.208;2025-06-21T10:39:20;27.00;40.80
322;DHT22;148;51.480;7.208;2025-06-21T10:41:46;27.40;40.00
322;DHT22;148;51.480;7.208;2025-06-21T10:44:12;27.80;40.30
322;DHT22;148;51.480;7.208;2025-06-21T10:46:38;28.00;38.90
322;DHT22;148;51.480;7.208;2025-06-21T10:49:04;28.30;38.50
322;DHT22;148;51.480;7.208;2025-06-21T10:51:30;28.60;36.10
322;DHT22;148;51.480;7.208;2025-06-21T10:53:56;28.80;36.30
322;DHT22;148;51.480;7.208;2025-06-21T10:56:22;29.10;35.40
322;DHT22;148;51.480;7.208;2025-06-21T10:58:48;29.30;34.40
322;DHT22;148;51.480;7.208;2025-06-21T11:01:13;29.40;33.60
322;DHT22;148;51.480;7.208;2025-06-21T11:03:39;29.60;32.50
322;DHT22;148;51.480;7.208;2025-06-21T11:06:08;29.60;32.10
322;DHT22;148;51.480;7.208;2025-06-21T11:08:33;29.70;31.80
322;DHT22;148;51.480;7.208;2025-06-21T11:11:02;29.60;31.40
322;DHT22;148;51.480;7.208;2025-06-21T11:13:27;29.70;32.20
322;DHT22;148;51.480;7.208;2025-06-21T11:15:53;29.70;32.00
322;DHT22;148;51.480;7.208;2025-06-21T11:18:18;29.80;31.40
322;DHT22;148;51.480;7.208;2025-06-21T13:34:58;41.10;19.10
322;DHT22;148;51.480;7.208;2025-06-21T13:37:23;41.40;18.70
322;DHT22;148;51.480;7.208;2025-06-21T13:39:49;41.70;17.80
322;DHT22;148;51.480;7.208;2025-06-21T13:42:18;42.10;17.90
322;DHT22;148;51.480;7.208;2025-06-21T13:44:44;42.60;17.70
322;DHT22;148;51.480;7.208;2025-06-21T13:47:09;42.80;17.30
322;DHT22;148;51.480;7.208;2025-06-21T13:49:35;42.80;17.60
322;DHT22;148;51.480;7.208;2025-06-21T13:52:00;42.90;18.00
322;DHT22;148;51.480;7.208;2025-06-21T13:54:26;42.80;18.00
322;DHT22;148;51.480;7.208;2025-06-21T13:56:51;42.70;17.20
322;DHT22;148;51.480;7.208;2025-06-21T13:59:17;42.60;18.00
322;DHT22;148;51.480;7.208;2025-06-21T14:01:43;42.90;17.30
322;DHT22;148;51.480;7.208;2025-06-21T14:04:08;43.60;16.80
322;DHT22;148;51.480;7.208;2025-06-21T14:06:34;43.40;16.70
322;DHT22;148;51.480;7.208;2025-06-21T14:08:59;43.50;16.70
322;DHT22;148;51.480;7.208;2025-06-21T14:11:25;43.50;16.80
322;DHT22;148;51.480;7.208;2025-06-21T14:13:50;43.20;16.70
322;DHT22;148;51.480;7.208;2025-06-21T14:16:16;42.60;17.30
322;DHT22;148;51.480;7.208;2025-06-21T14:18:42;43.00;17.20
322;DHT22;148;51.480;7.208;2025-06-21T14:21:07;43.10;17.30
322;DHT22;148;51.480;7.208;2025-06-21T14:23:33;43.20;17.40
322;DHT22;148;51.480;7.208;2025-06-21T14:25:59;43.70;17.20
322;DHT22;148;51.480;7.208;2025-06-21T14:28:25;43.60;17.20
322;DHT22;148;51.480;7.208;2025-06-21T14:30:50;43.50;17.70
322;DHT22;148;51.480;7.208;2025-06-21T14:33:16;43.90;17.30
322;DHT22;148;51.480;7.208;2025-06-21T14:35:41;44.20;16.80
322;DHT22;148;51.480;7.208;2025-06-21T14:38:07;43.80;16.90
322;DHT22;148;51.480;7.208;2025-06-21T14:40:32;43.90;17.40
322;DHT22;148;51.480;7.208;2025-06-21T14:42:58;44.30;17.40
322;DHT22;148;51.480;7.208;2025-06-21T14:45:25;44.40;17.20
322;DHT22;148;51.480;7.208;2025-06-21T14:47:50;44.10;17.20
322;DHT22;148;51.480;7.208;2025-06-21T14:50:16;43.70;16.90
322;DHT22;148;51.480;7.208;2025-06-21T14:52:41;42.30;17.90
322;DHT22;148;51.480;7.208;2025-06-21T14:55:13;41.30;18.90
322;DHT22;148;51.480;7.208;2025-06-21T14:57:38;40.70;19.30
322;DHT22;148;51.480;7.208;2025-06-21T15:00:04;39.70;19.90
322;DHT22;148;51.480;7.208;2025-06-21T15:02:30;38.80;20.60
322;DHT22;148;51.480;7.208;2025-06-21T15:04:55;38.20;21.50
322;DHT22;148;51.480;7.208;2025-06-21T15:07:21;37.90;22.10
322;DHT22;148;51.480;7.208;2025-06-21T15:09:46;37.50;22.20
322;DHT22;148;51.480;7.208;2025-06-21T15:12:12;37.10;22.70
322;DHT22;148;51.480;7.208;2025-06-21T15:14:38;36.80;23.20
322;DHT22;148;51.480;7.208;2025-06-21T15:17:03;36.60;23.60
322;DHT22;148;51.480;7.208;2025-06-21T15:19:29;36.40;23.90
322;DHT22;148;51.480;7.208;2025-06-21T15:21:54;36.30;23.60
322;DHT22;148;51.480;7.208;2025-06-21T15:24:20;36.00;24.10
322;DHT22;148;51.480;7.208;2025-06-21T15:26:46;35.90;24.30
322;DHT22;148;51.480;7.208;2025-06-21T15:29:14;35.70;24.30
322;DHT22;148;51.480;7.208;2025-06-21T15:31:40;35.50;24.20
322;DHT22;148;51.480;7.208;2025-06-21T15:34:05;35.30;25.30
322;DHT22;148;51.480;7.208;2025-06-21T15:36:33;35.50;24.60
322;DHT22;148;51.480;7.208;2025-06-21T15:38:59;35.40;24.60
322;DHT22;148;51.480;7.208;2025-06-21T15:41:25;35.40;24.80
322;DHT22;148;51.480;7.208;2025-06-21T15:43:51;35.30;24.90
322;DHT22;148;51.480;7.208;2025-06-21T15:46:16;35.30;24.70
322;DHT22;148;51.480;7.208;2025-06-21T15:48:42;35.20;25.60
322;DHT22;148;51.480;7.208;2025-06-21T15:51:08;35.00;25.60
322;DHT22;148;51.480;7.208;2025-06-21T15:53:33;35.10;26.10
322;DHT22;148;51.480;7.208;2025-06-21T15:55:59;35.00;25.90
322;DHT22;148;51.480;7.208;2025-06-21T15:58:24;35.10;25.90
322;DHT22;148;51.480;7.208;2025-06-21T16:00:50;35.10;26.00
322;DHT22;148;51.480;7.208;2025-06-21T16:03:15;35.10;26.30
322;DHT22;148;51.480;7.208;2025-06-21T16:05:41;35.00;25.80
322;DHT22;148;51.480;7.208;2025-06-21T16:08:07;34.80;26.40
322;DHT22;148;51.480;7.208;2025-06-21T16:10:32;34.90;26.60
322;DHT22;148;51.480;7.208;2025-06-21T16:12:58;35.00;26.50
322;DHT22;148;51.480;7.208;2025-06-21T16:15:23;35.10;26.60
322;DHT22;148;51.480;7.208;2025-06-21T16:17:49;34.90;26.30
322;DHT22;148;51.480;7.208;2025-06-21T16:20:14;34.70;26.40
322;DHT22;148;51.480;7.208;2025-06-21T16:22:40;34.50;26.90
322;DHT22;148;51.480;7.208;2025-06-21T16:25:05;34.60;27.20
322;DHT22;148;51.480;7.208;2025-06-21T16:27:31;34.50;27.40
322;DHT22;148;51.480;7.208;2025-06-21T16:29:56;34.60;27.50
322;DHT22;148;51.480;7.208;2025-06-21T16:32:22;34.70;27.40
322;DHT22;148;51.480;7.208;2025-06-21T16:34:48;34.70;27.50
322;DHT22;148;51.480;7.208;2025-06-21T16:37:15;34.60;27.60
322;DHT22;148;51.480;7.208;2025-06-21T16:39:41;34.50;28.10
322;DHT22;148;51.480;7.208;2025-06-21T16:42:07;34.40;28.10
322;DHT22;148;51.480;7.208;2025-06-21T16:44:33;34.30;27.90
322;DHT22;148;51.480;7.208;2025-06-21T16:46:59;34.40;28.00
322;DHT22;148;51.480;7.208;2025-06-21T16:49:25;34.30;28.50
322;DHT22;148;51.480;7.208;2025-06-21T16:51:50;34.30;28.70
322;DHT22;148;51.480;7.208;2025-06-21T16:54:16;34.20;29.30
322;DHT22;148;51.480;7.208;2025-06-21T16:56:43;34.20;28.40
322;DHT22;148;51.480;7.208;2025-06-21T16:59:08;34.20;28.40
322;DHT22;148;51.480;7.208;2025-06-21T17:01:35;34.10;28.80
322;DHT22;148;51.480;7.208;2025-06-21T17:04:01;34.20;28.60
322;DHT22;148;51.480;7.208;2025-06-21T17:06:26;34.10;28.60
322;DHT22;148;51.480;7.208;2025-06-21T17:08:52;34.00;28.90
322;DHT22;148;51.480;7.208;2025-06-21T17:11:20;34.00;28.90
322;DHT22;148;51.480;7.208;2025-06-21T17:13:52;34.00;28.90
322;DHT22;148;51.480;7.208;2025-06-21T17:16:24;33.90;29.20
322;DHT22;148;51.480;7.208;2025-06-21T17:18:59;33.90;29.60
322;DHT22;148;51.480;7.208;2025-06-21T17:21:24;33.90;29.70
322;DHT22;148;51.480;7.208;2025-06-21T17:23:50;33.80;29.20
322;DHT22;148;51.480;7.208;2025-06-21T17:26:15;33.70;29.50
322;DHT22;148;51.480;7.208;2025-06-21T17:28:41;33.70;30.00
322;DHT22;148;51.480;7.208;2025-06-21T17:31:07;33.80;29.70
322;DHT22;148;51.480;7.208;2025-06-21T17:33:33;33.80;29.70
322;DHT22;148;51.480;7.208;2025-06-21T17:35:59;33.90;29.90
322;DHT22;148;51.480;7.208;2025-06-21T17:38:26;33.90;30.20
322;DHT22;148;51.480;7.208;2025-06-21T17:40:52;33.80;30.30
322;DHT22;148;51.480;7.208;2025-06-21T17:43:21;33.60;30.40
322;DHT22;148;51.480;7.208;2025-06-21T17:45:48;33.60;30.60
322;DHT22;148;51.480;7.208;2025-06-21T17:48:16;33.50;30.60
322;DHT22;148;51.480;7.208;2025-06-21T17:50:43;33.50;30.90
322;DHT22;148;51.480;7.208;2025-06-21T17:53:09;33.40;31.10
322;DHT22;148;51.480;7.208;2025-06-21T17:55:35;33.40;31.20
322;DHT22;148;51.480;7.208;2025-06-21T17:58:02;33.30;31.30
322;DHT22;148;51.480;7.208;2025-06-21T18:00:30;33.20;30.80
322;DHT22;148;51.480;7.208;2025-06-21T18:02:57;33.20;31.10
322;DHT22;148;51.480;7.208;2025-06-21T18:05:23;33.20;31.10
322;DHT22;148;51.480;7.208;2025-06-21T18:07:50;33.10;31.30
322;DHT22;148;51.480;7.208;2025-06-21T18:10:17;33.10;31.40
322;DHT22;148;51.480;7.208;2025-06-21T18:12:45;33.00;31.50
322;DHT22;148;51.480;7.208;2025-06-21T18:15:11;33.00;31.80
322;DHT22;148;51.480;7.208;2025-06-21T18:17:37;32.90;31.70
322;DHT22;148;51.480;7.208;2025-06-21T18:20:04;32.70;31.60
322;DHT22;148;51.480;7.208;2025-06-21T18:22:29;32.70;31.60
322;DHT22;148;51.480;7.208;2025-06-21T18:24:55;32.60;31.80
322;DHT22;148;51.480;7.208;2025-06-21T18:27:21;32.50;31.80
322;DHT22;148;51.480;7.208;2025-06-21T18:29:47;32.40;31.90
322;DHT22;148;51.480;7.208;2025-06-21T18:32:13;32.30;32.00
322;DHT22;148;51.480;7.208;2025-06-21T18:34:40;32.30;32.30
322;DHT22;148;51.480;7.208;2025-06-21T18:37:07;32.30;32.50
322;DHT22;148;51.480;7.208;2025-06-21T18:39:33;32.20;32.60
322;DHT22;148;51.480;7.208;2025-06-21T18:41:59;32.20;32.80
322;DHT22;148;51.480;7.208;2025-06-21T18:44:25;32.20;32.90
322;DHT22;148;51.480;7.208;2025-06-21T18:46:51;32.20;32.80
322;DHT22;148;51.480;7.208;2025-06-21T18:49:17;32.10;33.10
322;DHT22;148;51.480;7.208;2025-06-21T18:51:43;32.10;33.30
322;DHT22;148;51.480;7.208;2025-06-21T18:54:09;32.10;33.50
322;DHT22;148;51.480;7.208;2025-06-21T18:56:34;32.10;33.60
322;DHT22;148;51.480;7.208;2025-06-21T18:59:00;32.00;33.50
322;DHT22;148;51.480;7.208;2025-06-21T19:01:26;32.00;33.50
322;DHT22;148;51.480;7.208;2025-06-21T19:03:51;31.90;33.50
322;DHT22;148;51.480;7.208;2025-06-21T19:06:17;31.90;33.60
322;DHT22;148;51.480;7.208;2025-06-21T19:08:43;31.80;33.80
322;DHT22;148;51.480;7.208;2025-06-21T19:11:08;31.70;34.30
322;DHT22;148;51.480;7.208;2025-06-21T19:13:34;31.60;34.50
322;DHT22;148;51.480;7.208;2025-06-21T19:16:00;31.50;35.00
322;DHT22;148;51.480;7.208;2025-06-21T19:18:26;31.50;34.90
322;DHT22;148;51.480;7.208;2025-06-21T19:20:51;31.40;35.20
322;DHT22;148;51.480;7.208;2025-06-21T19:23:19;31.40;35.40
322;DHT22;148;51.480;7.208;2025-06-21T19:25:45;31.30;35.60
322;DHT22;148;51.480;7.208;2025-06-21T19:28:10;31.20;36.10
322;DHT22;148;51.480;7.208;2025-06-21T19:30:36;31.20;36.40
322;DHT22;148;51.480;7.208;2025-06-21T19:33:01;31.20;36.70
322;DHT22;148;51.480;7.208;2025-06-21T19:35:27;31.10;37.00
322;DHT22;148;51.480;7.208;2025-06-21T19:37:53;31.10;36.80
322;DHT22;148;51.480;7.208;2025-06-21T19:40:19;31.00;36.50
322;DHT22;148;51.480;7.208;2025-06-21T19:42:44;31.00;36.20
322;DHT22;148;51.480;7.208;2025-06-21T19:45:10;31.00;36.40
322;DHT22;148;51.480;7.208;2025-06-21T19:47:35;31.00;36.60
322;DHT22;148;51.480;7.208;2025-06-21T19:50:03;30.90;36.80
322;DHT22;148;51.480;7.208;2025-06-21T19:52:29;30.90;36.60
322;DHT22;148;51.480;7.208;2025-06-21T19:54:55;30.70;36.40
322;DHT22;148;51.480;7.208;2025-06-21T19:57:21;30.70;36.30
322;DHT22;148;51.480;7.208;2025-06-21T19:59:46;30.60;36.60
322;DHT22;148;51.480;7.208;2025-06-21T20:02:12;30.60;36.70
322;DHT22;148;51.480;7.208;2025-06-21T20:04:37;30.50;36.80
322;DHT22;148;51.480;7.208;2025-06-21T20:07:03;30.40;37.30
322;DHT22;148;51.480;7.208;2025-06-21T20:09:29;30.40;37.60
322;DHT22;148;51.480;7.208;2025-06-21T20:11:54;30.30;37.70
322;DHT22;148;51.480;7.208;2025-06-21T20:14:20;30.20;37.90
322;DHT22;148;51.480;7.208;2025-06-21T20:16:45;30.10;38.30
322;DHT22;148;51.480;7.208;2025-06-21T20:19:11;30.10;38.30
322;DHT22;148;51.480;7.208;2025-06-21T20:21:36;29.90;38.90
322;DHT22;148;51.480;7.208;2025-06-21T20:24:02;29.80;39.00
322;DHT22;148;51.480;7.208;2025-06-21T20:26:28;29.80;39.00
322;DHT22;148;51.480;7.208;2025-06-21T20:28:54;29.70;39.50
322;DHT22;148;51.480;7.208;2025-06-21T20:31:19;29.70;39.80
322;DHT22;148;51.480;7.208;2025-06-21T20:33:45;29.50;40.00
322;DHT22;148;51.480;7.208;2025-06-21T20:36:10;29.50;39.90
322;DHT22;148;51.480;7.208;2025-06-21T20:38:36;29.50;39.70
322;DHT22;148;51.480;7.208;2025-06-21T20:41:02;29.40;40.40
322;DHT22;148;51.480;7.208;2025-06-21T20:43:27;29.30;40.40
322;DHT22;148;51.480;7.208;2025-06-21T20:45:53;29.30;40.30
322;DHT22;148;51.480;7.208;2025-06-21T20:48:18;29.20;40.50
322;DHT22;148;51.480;7.208;2025-06-21T20:50:45;29.10;40.90
322;DHT22;148;51.480;7.208;2025-06-21T20:53:14;29.00;41.20
322;DHT22;148;51.480;7.208;2025-06-21T20:55:40;28.90;41.20
322;DHT22;148;51.480;7.208;2025-06-21T20:58:06;28.90;41.40
