sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-03T16:47:21;25.20;46.20
322;DHT22;148;51.480;7.208;2025-07-03T16:49:47;25.50;45.80
322;DHT22;148;51.480;7.208;2025-07-03T16:52:13;26.00;44.90
322;DHT22;148;51.480;7.208;2025-07-03T16:54:38;26.40;43.80
322;DHT22;148;51.480;7.208;2025-07-03T16:57:04;26.40;43.90
322;DHT22;148;51.480;7.208;2025-07-03T16:59:30;26.50;45.50
322;DHT22;148;51.480;7.208;2025-07-03T17:01:59;26.70;43.60
322;DHT22;148;51.480;7.208;2025-07-03T17:04:29;26.40;44.10
322;DHT22;148;51.480;7.208;2025-07-03T17:06:55;26.30;44.30
322;DHT22;148;51.480;7.208;2025-07-03T17:09:20;26.40;44.20
322;DHT22;148;51.480;7.208;2025-07-03T17:11:46;26.40;44.50
322;DHT22;148;51.480;7.208;2025-07-03T17:14:14;26.10;44.70
322;DHT22;148;51.480;7.208;2025-07-03T17:16:40;26.10;44.20
322;DHT22;148;51.480;7.208;2025-07-03T17:19:06;26.20;43.40
322;DHT22;148;51.480;7.208;2025-07-03T17:21:34;26.30;43.80
322;DHT22;148;51.480;7.208;2025-07-03T17:24:00;26.50;43.30
322;DHT22;148;51.480;7.208;2025-07-03T17:26:26;26.50;43.60
322;DHT22;148;51.480;7.208;2025-07-03T17:28:51;26.40;42.60
322;DHT22;148;51.480;7.208;2025-07-03T17:31:17;26.40;44.00
322;DHT22;148;51.480;7.208;2025-07-03T17:33:42;26.30;43.40
322;DHT22;148;51.480;7.208;2025-07-03T17:36:08;26.30;43.20
322;DHT22;148;51.480;7.208;2025-07-03T17:38:36;26.20;43.20
322;DHT22;148;51.480;7.208;2025-07-03T17:41:04;26.20;43.50
322;DHT22;148;51.480;7.208;2025-07-03T17:43:31;26.00;44.10
322;DHT22;148;51.480;7.208;2025-07-03T17:45:57;26.10;43.40
322;DHT22;148;51.480;7.208;2025-07-03T17:48:25;26.00;43.80
322;DHT22;148;51.480;7.208;2025-07-03T17:50:50;26.10;44.00
322;DHT22;148;51.480;7.208;2025-07-03T17:53:21;25.80;44.30
322;DHT22;148;51.480;7.208;2025-07-03T17:55:47;25.90;44.20
322;DHT22;148;51.480;7.208;2025-07-03T17:58:15;26.00;44.20
322;DHT22;148;51.480;7.208;2025-07-03T18:00:41;25.90;44.20
322;DHT22;148;51.480;7.208;2025-07-03T18:03:07;25.90;44.70
322;DHT22;148;51.480;7.208;2025-07-03T18:05:34;26.00;44.90
322;DHT22;148;51.480;7.208;2025-07-03T18:07:59;26.10;44.80
322;DHT22;148;51.480;7.208;2025-07-03T18:10:28;25.90;44.10
322;DHT22;148;51.480;7.208;2025-07-03T18:12:54;26.00;44.00
322;DHT22;148;51.480;7.208;2025-07-03T18:15:23;25.90;44.80
322;DHT22;148;51.480;7.208;2025-07-03T18:17:49;25.80;44.00
322;DHT22;148;51.480;7.208;2025-07-03T18:20:18;25.80;44.20
322;DHT22;148;51.480;7.208;2025-07-03T18:22:45;25.80;45.00
322;DHT22;148;51.480;7.208;2025-07-03T18:25:10;25.60;44.50
322;DHT22;148;51.480;7.208;2025-07-03T18:27:38;25.60;45.10
322;DHT22;148;51.480;7.208;2025-07-03T18:30:03;25.80;44.50
322;DHT22;148;51.480;7.208;2025-07-03T18:32:29;25.70;44.40
322;DHT22;148;51.480;7.208;2025-07-03T18:34:55;25.60;44.20
322;DHT22;148;51.480;7.208;2025-07-03T18:37:21;25.50;44.80
322;DHT22;148;51.480;7.208;2025-07-03T18:39:47;25.70;44.30
322;DHT22;148;51.480;7.208;2025-07-03T18:42:13;25.60;44.10
322;DHT22;148;51.480;7.208;2025-07-03T18:44:39;25.40;44.40
322;DHT22;148;51.480;7.208;2025-07-03T18:47:13;25.40;44.60
322;DHT22;148;51.480;7.208;2025-07-03T18:49:40;25.40;44.70
322;DHT22;148;51.480;7.208;2025-07-03T18:52:06;25.50;44.50
322;DHT22;148;51.480;7.208;2025-07-03T18:54:33;25.40;44.30
322;DHT22;148;51.480;7.208;2025-07-03T18:56:59;25.20;44.30
322;DHT22;148;51.480;7.208;2025-07-03T18:59:26;25.40;44.40
322;DHT22;148;51.480;7.208;2025-07-03T19:01:53;25.20;44.10
322;DHT22;148;51.480;7.208;2025-07-03T19:04:19;25.20;44.10
322;DHT22;148;51.480;7.208;2025-07-03T19:06:47;25.10;44.50
322;DHT22;148;51.480;7.208;2025-07-03T19:09:12;25.00;44.40
322;DHT22;148;51.480;7.208;2025-07-03T19:11:38;24.90;44.90
322;DHT22;148;51.480;7.208;2025-07-03T19:14:04;25.10;44.80
322;DHT22;148;51.480;7.208;2025-07-03T19:16:29;25.10;44.40
322;DHT22;148;51.480;7.208;2025-07-03T19:18:55;25.10;44.30
322;DHT22;148;51.480;7.208;2025-07-03T19:21:22;25.00;44.20
322;DHT22;148;51.480;7.208;2025-07-03T19:23:49;25.00;44.60
322;DHT22;148;51.480;7.208;2025-07-03T19:26:15;25.00;44.70
322;DHT22;148;51.480;7.208;2025-07-03T19:28:42;24.90;44.90
322;DHT22;148;51.480;7.208;2025-07-03T19:31:07;25.00;44.20
322;DHT22;148;51.480;7.208;2025-07-03T19:33:33;24.90;44.10
322;DHT22;148;51.480;7.208;2025-07-03T19:35:59;24.90;44.20
