sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-28T15:50:40;3.40;55.10
322;DHT22;148;51.480;7.208;2023-11-28T15:53:07;3.50;54.50
322;DHT22;148;51.480;7.208;2023-11-28T15:55:33;3.90;55.70
322;DHT22;148;51.480;7.208;2023-11-28T15:57:59;4.20;56.30
322;DHT22;148;51.480;7.208;2023-11-28T16:00:24;4.50;60.70
322;DHT22;148;51.480;7.208;2023-11-28T16:02:53;4.80;62.60
322;DHT22;148;51.480;7.208;2023-11-28T16:05:20;4.90;63.50
322;DHT22;148;51.480;7.208;2023-11-28T16:07:46;5.10;64.30
322;DHT22;148;51.480;7.208;2023-11-28T16:10:14;5.20;64.80
322;DHT22;148;51.480;7.208;2023-11-28T16:12:40;5.20;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:15:06;5.30;65.30
322;DHT22;148;51.480;7.208;2023-11-28T16:17:32;5.40;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:20:00;5.50;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:22:27;5.60;64.70
322;DHT22;148;51.480;7.208;2023-11-28T16:24:53;5.60;65.10
322;DHT22;148;51.480;7.208;2023-11-28T16:27:18;5.70;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:29:44;5.80;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:32:11;5.80;65.10
322;DHT22;148;51.480;7.208;2023-11-28T16:34:36;5.80;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:37:02;5.70;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:39:27;5.80;65.20
322;DHT22;148;51.480;7.208;2023-11-28T16:41:54;5.70;64.90
322;DHT22;148;51.480;7.208;2023-11-28T16:44:19;5.80;64.70
322;DHT22;148;51.480;7.208;2023-11-28T16:46:45;5.60;64.60
322;DHT22;148;51.480;7.208;2023-11-28T16:49:11;5.60;64.20
322;DHT22;148;51.480;7.208;2023-11-28T16:51:36;5.60;64.20
322;DHT22;148;51.480;7.208;2023-11-28T16:54:03;5.60;64.10
322;DHT22;148;51.480;7.208;2023-11-28T16:56:29;5.60;64.00
322;DHT22;148;51.480;7.208;2023-11-28T16:58:55;5.60;64.00
322;DHT22;148;51.480;7.208;2023-11-28T17:01:20;5.50;63.70
322;DHT22;148;51.480;7.208;2023-11-28T17:03:46;5.40;63.40
322;DHT22;148;51.480;7.208;2023-11-28T17:06:13;5.30;63.20
322;DHT22;148;51.480;7.208;2023-11-28T17:08:40;5.30;62.80
322;DHT22;148;51.480;7.208;2023-11-28T17:11:09;5.30;62.80
322;DHT22;148;51.480;7.208;2023-11-28T17:13:34;5.20;62.80
322;DHT22;148;51.480;7.208;2023-11-28T17:16:00;5.20;62.70
322;DHT22;148;51.480;7.208;2023-11-28T17:18:26;5.20;62.10
322;DHT22;148;51.480;7.208;2023-11-28T17:20:52;5.20;62.00
322;DHT22;148;51.480;7.208;2023-11-28T17:23:18;5.20;62.00
322;DHT22;148;51.480;7.208;2023-11-28T17:25:43;5.10;61.40
322;DHT22;148;51.480;7.208;2023-11-28T17:28:09;5.20;61.00
322;DHT22;148;51.480;7.208;2023-11-28T17:30:34;5.20;60.80
322;DHT22;148;51.480;7.208;2023-11-28T17:33:00;5.20;60.90
322;DHT22;148;51.480;7.208;2023-11-28T17:35:26;5.20;60.50
322;DHT22;148;51.480;7.208;2023-11-28T17:37:51;5.20;60.70
322;DHT22;148;51.480;7.208;2023-11-28T17:40:17;5.10;60.20
322;DHT22;148;51.480;7.208;2023-11-28T17:42:43;5.10;60.20
322;DHT22;148;51.480;7.208;2023-11-28T17:45:09;5.20;59.80
322;DHT22;148;51.480;7.208;2023-11-28T17:47:34;5.10;59.80
322;DHT22;148;51.480;7.208;2023-11-28T17:50:02;5.10;59.90
322;DHT22;148;51.480;7.208;2023-11-28T17:52:28;5.10;60.20
322;DHT22;148;51.480;7.208;2023-11-28T17:54:54;5.00;59.60
322;DHT22;148;51.480;7.208;2023-11-28T17:57:20;5.00;59.40
322;DHT22;148;51.480;7.208;2023-11-28T17:59:47;5.00;59.40
322;DHT22;148;51.480;7.208;2023-11-28T18:02:13;4.90;58.10
322;DHT22;148;51.480;7.208;2023-11-28T18:04:40;4.90;58.40
322;DHT22;148;51.480;7.208;2023-11-28T18:07:06;4.80;57.40
322;DHT22;148;51.480;7.208;2023-11-28T18:09:32;4.70;56.30
322;DHT22;148;51.480;7.208;2023-11-28T18:11:59;4.70;55.30
322;DHT22;148;51.480;7.208;2023-11-28T18:14:30;4.60;54.80
322;DHT22;148;51.480;7.208;2023-11-28T18:16:57;4.70;54.70
322;DHT22;148;51.480;7.208;2023-11-28T18:19:23;4.70;54.60
322;DHT22;148;51.480;7.208;2023-11-28T18:21:49;4.70;55.00
322;DHT22;148;51.480;7.208;2023-11-28T18:24:14;4.70;54.40
322;DHT22;148;51.480;7.208;2023-11-28T18:26:40;4.70;54.50
322;DHT22;148;51.480;7.208;2023-11-28T18:29:06;4.70;54.70
322;DHT22;148;51.480;7.208;2023-11-28T18:31:31;4.60;53.70
322;DHT22;148;51.480;7.208;2023-11-28T18:34:00;4.50;53.40
322;DHT22;148;51.480;7.208;2023-11-28T18:36:29;4.50;52.50
322;DHT22;148;51.480;7.208;2023-11-28T18:38:55;4.40;52.30
322;DHT22;148;51.480;7.208;2023-11-28T18:41:21;4.40;51.00
322;DHT22;148;51.480;7.208;2023-11-28T18:43:46;4.40;50.40
322;DHT22;148;51.480;7.208;2023-11-28T18:46:12;4.40;50.70
322;DHT22;148;51.480;7.208;2023-11-28T18:48:39;4.40;50.70
322;DHT22;148;51.480;7.208;2023-11-28T18:51:07;4.40;49.90
322;DHT22;148;51.480;7.208;2023-11-28T18:53:33;4.40;50.20
322;DHT22;148;51.480;7.208;2023-11-28T18:56:00;4.30;50.00
322;DHT22;148;51.480;7.208;2023-11-28T18:58:26;4.20;49.40
322;DHT22;148;51.480;7.208;2023-11-28T19:00:52;4.20;48.10
322;DHT22;148;51.480;7.208;2023-11-28T19:03:18;4.10;47.30
322;DHT22;148;51.480;7.208;2023-11-28T19:05:44;4.00;47.30
322;DHT22;148;51.480;7.208;2023-11-28T19:08:11;3.90;46.40
322;DHT22;148;51.480;7.208;2023-11-28T19:10:36;3.90;44.70
322;DHT22;148;51.480;7.208;2023-11-28T19:13:02;3.90;44.80
322;DHT22;148;51.480;7.208;2023-11-28T19:15:28;3.90;43.50
322;DHT22;148;51.480;7.208;2023-11-28T19:17:53;3.90;43.10
322;DHT22;148;51.480;7.208;2023-11-28T19:20:21;3.90;43.60
322;DHT22;148;51.480;7.208;2023-11-28T19:22:50;3.90;43.40
322;DHT22;148;51.480;7.208;2023-11-28T19:25:16;3.90;43.50
322;DHT22;148;51.480;7.208;2023-11-28T19:27:42;3.90;43.90
322;DHT22;148;51.480;7.208;2023-11-28T19:30:07;3.90;44.30
322;DHT22;148;51.480;7.208;2023-11-28T19:32:37;3.80;44.10
322;DHT22;148;51.480;7.208;2023-11-28T19:35:02;3.80;43.00
322;DHT22;148;51.480;7.208;2023-11-28T19:37:30;3.80;43.60
322;DHT22;148;51.480;7.208;2023-11-28T19:39:56;3.70;43.00
322;DHT22;148;51.480;7.208;2023-11-28T19:42:22;3.80;43.00
322;DHT22;148;51.480;7.208;2023-11-28T19:44:47;3.80;42.90
322;DHT22;148;51.480;7.208;2023-11-28T19:47:13;3.70;43.30
322;DHT22;148;51.480;7.208;2023-11-28T19:49:39;3.80;42.70
322;DHT22;148;51.480;7.208;2023-11-28T19:52:05;3.80;43.90
322;DHT22;148;51.480;7.208;2023-11-28T19:54:34;3.80;43.60
322;DHT22;148;51.480;7.208;2023-11-28T19:57:00;3.80;43.80
322;DHT22;148;51.480;7.208;2023-11-28T19:59:26;3.70;44.00
322;DHT22;148;51.480;7.208;2023-11-28T20:01:57;3.60;43.70
322;DHT22;148;51.480;7.208;2023-11-28T20:04:22;3.60;41.20
322;DHT22;148;51.480;7.208;2023-11-28T20:06:48;3.50;41.20
