sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-02T17:14:13;27.20;43.70
322;DHT22;148;51.480;7.208;2025-05-02T17:16:39;27.40;43.90
322;DHT22;148;51.480;7.208;2025-05-02T17:19:05;27.70;43.20
322;DHT22;148;51.480;7.208;2025-05-02T17:21:30;28.00;42.80
322;DHT22;148;51.480;7.208;2025-05-02T17:23:59;28.30;42.50
322;DHT22;148;51.480;7.208;2025-05-02T17:26:24;28.30;43.30
322;DHT22;148;51.480;7.208;2025-05-02T17:28:50;28.00;47.00
322;DHT22;148;51.480;7.208;2025-05-02T17:31:15;27.90;48.10
322;DHT22;148;51.480;7.208;2025-05-02T17:33:43;27.90;49.10
322;DHT22;148;51.480;7.208;2025-05-02T17:36:09;27.30;50.70
322;DHT22;148;51.480;7.208;2025-05-02T17:38:35;27.30;51.10
322;DHT22;148;51.480;7.208;2025-05-02T17:41:00;27.20;51.70
322;DHT22;148;51.480;7.208;2025-05-02T17:43:26;27.10;52.20
322;DHT22;148;51.480;7.208;2025-05-02T17:45:53;27.20;52.10
322;DHT22;148;51.480;7.208;2025-05-02T17:48:19;27.30;52.40
322;DHT22;148;51.480;7.208;2025-05-02T17:50:46;27.30;52.10
322;DHT22;148;51.480;7.208;2025-05-02T17:53:12;27.20;52.20
322;DHT22;148;51.480;7.208;2025-05-02T17:55:39;26.70;53.80
322;DHT22;148;51.480;7.208;2025-05-02T17:58:06;26.80;53.50
322;DHT22;148;51.480;7.208;2025-05-02T18:00:31;26.60;53.80
322;DHT22;148;51.480;7.208;2025-05-02T18:02:57;26.50;53.90
322;DHT22;148;51.480;7.208;2025-05-02T18:05:24;26.40;54.00
322;DHT22;148;51.480;7.208;2025-05-02T18:07:52;26.20;54.30
322;DHT22;148;51.480;7.208;2025-05-02T18:10:19;26.30;54.40
322;DHT22;148;51.480;7.208;2025-05-02T18:12:45;26.40;54.00
322;DHT22;148;51.480;7.208;2025-05-02T18:15:12;26.50;53.70
322;DHT22;148;51.480;7.208;2025-05-02T18:17:38;26.00;55.20
322;DHT22;148;51.480;7.208;2025-05-02T18:20:05;26.10;55.10
322;DHT22;148;51.480;7.208;2025-05-02T18:22:32;25.70;55.20
322;DHT22;148;51.480;7.208;2025-05-02T18:25:00;25.50;56.10
322;DHT22;148;51.480;7.208;2025-05-02T18:27:27;25.40;56.50
322;DHT22;148;51.480;7.208;2025-05-02T18:29:54;25.50;56.50
322;DHT22;148;51.480;7.208;2025-05-02T18:32:20;25.50;56.50
322;DHT22;148;51.480;7.208;2025-05-02T18:34:45;25.50;56.70
322;DHT22;148;51.480;7.208;2025-05-02T18:37:11;25.60;56.50
322;DHT22;148;51.480;7.208;2025-05-02T18:39:37;25.70;56.10
322;DHT22;148;51.480;7.208;2025-05-02T18:42:03;25.80;55.90
322;DHT22;148;51.480;7.208;2025-05-02T18:44:29;25.80;55.50
322;DHT22;148;51.480;7.208;2025-05-02T18:46:55;25.60;56.10
322;DHT22;148;51.480;7.208;2025-05-02T18:49:21;25.40;56.30
