sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-05T00:52:23;20.00;54.70
322;DHT22;148;51.480;7.208;2025-07-05T00:54:49;20.10;54.50
322;DHT22;148;51.480;7.208;2025-07-05T00:57:15;20.40;54.00
322;DHT22;148;51.480;7.208;2025-07-05T00:59:40;20.70;53.20
322;DHT22;148;51.480;7.208;2025-07-05T01:02:06;21.00;52.30
322;DHT22;148;51.480;7.208;2025-07-05T01:04:32;21.10;52.00
322;DHT22;148;51.480;7.208;2025-07-05T01:06:58;21.30;51.60
322;DHT22;148;51.480;7.208;2025-07-05T01:09:23;21.40;51.30
322;DHT22;148;51.480;7.208;2025-07-05T01:11:49;21.50;51.10
322;DHT22;148;51.480;7.208;2025-07-05T01:14:15;21.60;50.90
322;DHT22;148;51.480;7.208;2025-07-05T01:16:41;21.60;50.80
322;DHT22;148;51.480;7.208;2025-07-05T01:19:06;21.70;50.50
322;DHT22;148;51.480;7.208;2025-07-05T01:21:32;21.60;50.50
322;DHT22;148;51.480;7.208;2025-07-05T01:23:57;21.50;51.00
322;DHT22;148;51.480;7.208;2025-07-05T01:26:23;21.60;50.80
322;DHT22;148;51.480;7.208;2025-07-05T01:28:48;21.60;50.80
322;DHT22;148;51.480;7.208;2025-07-05T01:31:14;21.70;50.60
322;DHT22;148;51.480;7.208;2025-07-05T01:33:40;21.70;50.50
322;DHT22;148;51.480;7.208;2025-07-05T01:36:05;21.70;50.50
322;DHT22;148;51.480;7.208;2025-07-05T01:38:31;21.70;50.60
322;DHT22;148;51.480;7.208;2025-07-05T01:40:56;21.70;50.50
322;DHT22;148;51.480;7.208;2025-07-05T01:43:22;21.70;50.70
322;DHT22;148;51.480;7.208;2025-07-05T01:45:47;21.60;50.80
322;DHT22;148;51.480;7.208;2025-07-05T13:43:46;26.50;36.00
322;DHT22;148;51.480;7.208;2025-07-05T13:46:11;26.70;35.60
322;DHT22;148;51.480;7.208;2025-07-05T13:48:37;27.00;35.00
322;DHT22;148;51.480;7.208;2025-07-05T13:51:03;27.20;34.60
322;DHT22;148;51.480;7.208;2025-07-05T13:53:29;27.40;35.70
322;DHT22;148;51.480;7.208;2025-07-05T13:55:55;27.70;34.50
322;DHT22;148;51.480;7.208;2025-07-05T13:58:20;27.90;34.90
322;DHT22;148;51.480;7.208;2025-07-05T14:00:46;27.90;33.90
322;DHT22;148;51.480;7.208;2025-07-05T14:03:12;27.90;33.20
322;DHT22;148;51.480;7.208;2025-07-05T14:05:39;27.90;33.70
322;DHT22;148;51.480;7.208;2025-07-05T14:08:05;28.00;33.70
322;DHT22;148;51.480;7.208;2025-07-05T14:10:32;27.90;33.40
322;DHT22;148;51.480;7.208;2025-07-05T14:12:58;28.00;34.10
322;DHT22;148;51.480;7.208;2025-07-05T14:15:23;28.10;33.50
322;DHT22;148;51.480;7.208;2025-07-05T14:17:49;28.40;33.10
322;DHT22;148;51.480;7.208;2025-07-05T14:20:15;28.70;32.80
322;DHT22;148;51.480;7.208;2025-07-05T14:22:40;28.90;32.70
322;DHT22;148;51.480;7.208;2025-07-05T14:25:06;28.90;32.20
322;DHT22;148;51.480;7.208;2025-07-05T14:27:31;28.80;32.70
322;DHT22;148;51.480;7.208;2025-07-05T14:29:57;28.70;31.60
322;DHT22;148;51.480;7.208;2025-07-05T14:32:23;28.60;31.80
322;DHT22;148;51.480;7.208;2025-07-05T14:34:49;28.60;31.90
322;DHT22;148;51.480;7.208;2025-07-05T14:37:15;28.60;31.90
322;DHT22;148;51.480;7.208;2025-07-05T14:39:41;28.70;31.60
322;DHT22;148;51.480;7.208;2025-07-05T14:42:07;28.80;31.00
322;DHT22;148;51.480;7.208;2025-07-05T14:44:32;28.80;31.10
322;DHT22;148;51.480;7.208;2025-07-05T14:46:58;28.80;30.80
322;DHT22;148;51.480;7.208;2025-07-05T14:49:23;28.80;31.40
322;DHT22;148;51.480;7.208;2025-07-05T14:51:49;28.90;31.20
322;DHT22;148;51.480;7.208;2025-07-05T14:54:16;29.00;30.50
322;DHT22;148;51.480;7.208;2025-07-05T14:56:41;29.10;30.40
322;DHT22;148;51.480;7.208;2025-07-05T14:59:07;29.20;30.50
322;DHT22;148;51.480;7.208;2025-07-05T15:01:33;29.20;29.90
322;DHT22;148;51.480;7.208;2025-07-05T15:03:58;29.30;30.20
322;DHT22;148;51.480;7.208;2025-07-05T15:06:24;29.20;30.80
322;DHT22;148;51.480;7.208;2025-07-05T15:08:50;29.00;31.50
322;DHT22;148;51.480;7.208;2025-07-05T15:11:16;29.00;31.20
322;DHT22;148;51.480;7.208;2025-07-05T15:13:42;28.80;31.90
322;DHT22;148;51.480;7.208;2025-07-05T15:16:08;28.60;32.40
322;DHT22;148;51.480;7.208;2025-07-05T15:18:34;28.30;32.10
322;DHT22;148;51.480;7.208;2025-07-05T15:20:59;28.30;31.50
322;DHT22;148;51.480;7.208;2025-07-05T15:23:25;28.20;31.20
322;DHT22;148;51.480;7.208;2025-07-05T15:25:51;28.30;30.40
322;DHT22;148;51.480;7.208;2025-07-05T15:28:17;28.30;30.60
322;DHT22;148;51.480;7.208;2025-07-05T15:30:43;28.30;30.60
322;DHT22;148;51.480;7.208;2025-07-05T15:33:09;28.50;30.50
322;DHT22;148;51.480;7.208;2025-07-05T15:35:34;28.70;29.80
322;DHT22;148;51.480;7.208;2025-07-05T15:38:00;28.80;29.50
322;DHT22;148;51.480;7.208;2025-07-05T15:40:26;28.80;30.10
322;DHT22;148;51.480;7.208;2025-07-05T15:42:51;28.90;29.60
322;DHT22;148;51.480;7.208;2025-07-05T15:45:17;29.00;29.40
322;DHT22;148;51.480;7.208;2025-07-05T15:47:42;29.00;29.50
322;DHT22;148;51.480;7.208;2025-07-05T15:50:08;29.10;29.50
322;DHT22;148;51.480;7.208;2025-07-05T15:52:34;29.00;29.30
322;DHT22;148;51.480;7.208;2025-07-05T15:54:59;29.10;29.20
322;DHT22;148;51.480;7.208;2025-07-05T15:57:27;29.00;29.30
322;DHT22;148;51.480;7.208;2025-07-05T15:59:52;28.70;28.60
322;DHT22;148;51.480;7.208;2025-07-05T16:02:19;28.60;29.00
322;DHT22;148;51.480;7.208;2025-07-05T16:04:45;28.50;28.60
322;DHT22;148;51.480;7.208;2025-07-05T16:07:11;28.60;28.80
322;DHT22;148;51.480;7.208;2025-07-05T16:09:37;28.70;28.80
322;DHT22;148;51.480;7.208;2025-07-05T16:12:03;28.80;28.80
322;DHT22;148;51.480;7.208;2025-07-05T16:14:33;28.60;29.70
