sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-14T14:43:57;17.83;;;8.70;;
321;SDS011;148;51.480;7.208;2023-02-14T14:46:24;19.97;;;9.17;;
321;SDS011;148;51.480;7.208;2023-02-14T14:48:50;18.83;;;10.27;;
321;SDS011;148;51.480;7.208;2023-02-14T14:53:56;17.87;;;9.90;;
321;SDS011;148;51.480;7.208;2023-02-14T14:56:48;14.50;;;8.67;;
321;SDS011;148;51.480;7.208;2023-02-14T14:59:35;26.60;;;8.33;;
321;SDS011;148;51.480;7.208;2023-02-14T15:02:24;19.43;;;9.50;;
321;SDS011;148;51.480;7.208;2023-02-14T15:04:50;24.57;;;9.67;;
321;SDS011;148;51.480;7.208;2023-02-14T15:07:33;21.67;;;9.83;;
321;SDS011;148;51.480;7.208;2023-02-14T15:10:00;20.97;;;9.83;;
321;SDS011;148;51.480;7.208;2023-02-14T15:12:26;22.40;;;10.33;;
321;SDS011;148;51.480;7.208;2023-02-14T15:15:12;23.17;;;10.80;;
321;SDS011;148;51.480;7.208;2023-02-14T15:17:40;20.80;;;9.93;;
321;SDS011;148;51.480;7.208;2023-02-14T15:20:08;18.37;;;10.23;;
321;SDS011;148;51.480;7.208;2023-02-14T15:22:43;16.90;;;8.60;;
321;SDS011;148;51.480;7.208;2023-02-14T15:25:21;17.53;;;9.60;;
321;SDS011;148;51.480;7.208;2023-02-14T15:27:57;24.17;;;9.03;;
321;SDS011;148;51.480;7.208;2023-02-14T15:30:28;18.53;;;8.20;;
321;SDS011;148;51.480;7.208;2023-02-14T15:32:59;19.23;;;9.80;;
321;SDS011;148;51.480;7.208;2023-02-14T15:35:30;18.30;;;8.20;;
321;SDS011;148;51.480;7.208;2023-02-14T15:37:58;19.03;;;9.23;;
321;SDS011;148;51.480;7.208;2023-02-14T15:40:28;18.13;;;9.40;;
321;SDS011;148;51.480;7.208;2023-02-14T15:42:55;16.67;;;9.20;;
321;SDS011;148;51.480;7.208;2023-02-14T15:47:56;16.83;;;8.80;;
321;SDS011;148;51.480;7.208;2023-02-14T15:50:26;21.27;;;11.10;;
321;SDS011;148;51.480;7.208;2023-02-14T15:52:55;22.57;;;10.37;;
321;SDS011;148;51.480;7.208;2023-02-14T15:55:26;29.80;;;10.80;;
321;SDS011;148;51.480;7.208;2023-02-14T15:58:04;18.90;;;8.67;;
321;SDS011;148;51.480;7.208;2023-02-14T16:00:32;20.23;;;9.63;;
321;SDS011;148;51.480;7.208;2023-02-14T16:03:00;24.63;;;10.20;;
321;SDS011;148;51.480;7.208;2023-02-14T16:05:31;25.50;;;9.67;;
321;SDS011;148;51.480;7.208;2023-02-14T16:08:04;25.33;;;10.43;;
321;SDS011;148;51.480;7.208;2023-02-14T16:10:47;21.47;;;10.40;;
321;SDS011;148;51.480;7.208;2023-02-14T16:13:30;22.30;;;10.23;;
321;SDS011;148;51.480;7.208;2023-02-14T16:21:27;21.13;;;9.00;;
321;SDS011;148;51.480;7.208;2023-02-14T16:26:30;22.07;;;10.97;;
321;SDS011;148;51.480;7.208;2023-02-14T16:29:02;22.90;;;10.90;;
321;SDS011;148;51.480;7.208;2023-02-14T16:31:28;18.07;;;9.53;;
321;SDS011;148;51.480;7.208;2023-02-14T16:33:54;29.20;;;10.70;;
321;SDS011;148;51.480;7.208;2023-02-14T16:36:25;25.30;;;11.40;;
321;SDS011;148;51.480;7.208;2023-02-14T16:38:55;28.50;;;11.60;;
321;SDS011;148;51.480;7.208;2023-02-14T16:41:22;25.33;;;11.90;;
321;SDS011;148;51.480;7.208;2023-02-14T16:43:53;30.40;;;11.20;;
321;SDS011;148;51.480;7.208;2023-02-14T16:46:20;30.00;;;12.47;;
321;SDS011;148;51.480;7.208;2023-02-14T16:48:48;28.43;;;12.40;;
321;SDS011;148;51.480;7.208;2023-02-14T16:51:17;25.43;;;12.83;;
321;SDS011;148;51.480;7.208;2023-02-14T16:53:45;23.97;;;11.40;;
321;SDS011;148;51.480;7.208;2023-02-14T16:59:08;24.43;;;11.80;;
321;SDS011;148;51.480;7.208;2023-02-14T17:01:34;30.50;;;12.47;;
321;SDS011;148;51.480;7.208;2023-02-14T17:04:00;26.70;;;12.03;;
321;SDS011;148;51.480;7.208;2023-02-14T17:06:26;31.87;;;12.93;;
321;SDS011;148;51.480;7.208;2023-02-14T17:08:54;36.30;;;13.30;;
321;SDS011;148;51.480;7.208;2023-02-14T17:11:22;34.77;;;14.37;;
321;SDS011;148;51.480;7.208;2023-02-14T17:13:48;30.70;;;13.67;;
321;SDS011;148;51.480;7.208;2023-02-14T17:16:16;35.60;;;14.43;;
321;SDS011;148;51.480;7.208;2023-02-14T17:18:45;39.70;;;16.10;;
321;SDS011;148;51.480;7.208;2023-02-14T17:21:13;33.10;;;17.23;;
321;SDS011;148;51.480;7.208;2023-02-14T17:23:40;37.50;;;16.40;;
321;SDS011;148;51.480;7.208;2023-02-14T17:26:06;41.17;;;16.40;;
321;SDS011;148;51.480;7.208;2023-02-14T17:28:32;31.17;;;14.77;;
321;SDS011;148;51.480;7.208;2023-02-14T17:30:57;37.83;;;14.77;;
321;SDS011;148;51.480;7.208;2023-02-14T17:33:23;29.70;;;13.27;;
321;SDS011;148;51.480;7.208;2023-02-14T17:35:50;33.10;;;15.30;;
321;SDS011;148;51.480;7.208;2023-02-14T17:38:16;33.03;;;13.97;;
321;SDS011;148;51.480;7.208;2023-02-14T17:40:42;38.23;;;15.03;;
321;SDS011;148;51.480;7.208;2023-02-14T17:43:08;29.03;;;14.70;;
321;SDS011;148;51.480;7.208;2023-02-14T17:45:34;33.73;;;14.03;;
321;SDS011;148;51.480;7.208;2023-02-14T17:48:00;36.90;;;15.90;;
321;SDS011;148;51.480;7.208;2023-02-14T17:50:26;35.57;;;13.53;;
321;SDS011;148;51.480;7.208;2023-02-14T17:52:55;39.97;;;13.90;;
321;SDS011;148;51.480;7.208;2023-02-14T17:55:22;45.17;;;15.20;;
321;SDS011;148;51.480;7.208;2023-02-14T17:57:48;34.17;;;14.23;;
321;SDS011;148;51.480;7.208;2023-02-14T18:00:18;33.83;;;13.33;;
321;SDS011;148;51.480;7.208;2023-02-14T18:02:45;35.93;;;14.63;;
321;SDS011;148;51.480;7.208;2023-02-14T18:05:11;35.53;;;14.07;;
321;SDS011;148;51.480;7.208;2023-02-14T18:07:36;31.07;;;14.07;;
321;SDS011;148;51.480;7.208;2023-02-14T18:10:05;36.70;;;15.40;;
321;SDS011;148;51.480;7.208;2023-02-14T18:12:31;41.43;;;14.07;;
321;SDS011;148;51.480;7.208;2023-02-14T18:14:57;38.30;;;14.50;;
321;SDS011;148;51.480;7.208;2023-02-14T18:17:23;48.63;;;14.73;;
321;SDS011;148;51.480;7.208;2023-02-14T18:19:48;35.93;;;14.03;;
321;SDS011;148;51.480;7.208;2023-02-14T18:22:14;46.70;;;15.13;;
321;SDS011;148;51.480;7.208;2023-02-14T18:24:39;35.90;;;14.60;;
321;SDS011;148;51.480;7.208;2023-02-14T18:27:05;32.60;;;13.23;;
321;SDS011;148;51.480;7.208;2023-02-14T18:29:32;36.93;;;13.90;;
321;SDS011;148;51.480;7.208;2023-02-14T18:31:58;42.10;;;14.80;;
321;SDS011;148;51.480;7.208;2023-02-14T18:34:24;31.20;;;13.97;;
321;SDS011;148;51.480;7.208;2023-02-14T18:36:49;40.93;;;15.93;;
321;SDS011;148;51.480;7.208;2023-02-14T18:39:15;34.73;;;14.60;;
321;SDS011;148;51.480;7.208;2023-02-14T18:41:41;38.70;;;14.83;;
321;SDS011;148;51.480;7.208;2023-02-14T18:44:07;42.90;;;16.60;;
321;SDS011;148;51.480;7.208;2023-02-14T18:46:33;48.23;;;19.67;;
321;SDS011;148;51.480;7.208;2023-02-14T18:49:00;42.07;;;16.57;;
321;SDS011;148;51.480;7.208;2023-02-14T18:51:31;57.00;;;19.30;;
321;SDS011;148;51.480;7.208;2023-02-14T18:53:59;43.90;;;18.80;;
321;SDS011;148;51.480;7.208;2023-02-14T18:56:29;42.03;;;18.70;;
321;SDS011;148;51.480;7.208;2023-02-14T18:59:00;50.30;;;19.70;;
321;SDS011;148;51.480;7.208;2023-02-14T19:01:29;52.27;;;20.07;;
321;SDS011;148;51.480;7.208;2023-02-14T19:03:57;49.30;;;18.10;;
321;SDS011;148;51.480;7.208;2023-02-14T19:06:24;48.37;;;17.80;;
321;SDS011;148;51.480;7.208;2023-02-14T19:08:51;44.67;;;19.30;;
