sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-04T12:09:40;23.30;;;11.20;;
321;SDS011;148;51.480;7.208;2025-04-04T12:26:42;20.35;;;10.10;;
321;SDS011;148;51.480;7.208;2025-04-04T12:31:33;23.50;;;10.50;;
321;SDS011;148;51.480;7.208;2025-04-04T12:36:25;20.90;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T12:38:51;26.30;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T12:43:48;20.30;;;10.40;;
321;SDS011;148;51.480;7.208;2025-04-04T12:48:42;19.73;;;9.90;;
321;SDS011;148;51.480;7.208;2025-04-04T12:53:34;20.35;;;10.80;;
321;SDS011;148;51.480;7.208;2025-04-04T17:06:33;21.40;;;11.40;;
321;SDS011;148;51.480;7.208;2025-04-04T17:16:53;22.60;;;11.80;;
321;SDS011;148;51.480;7.208;2025-04-04T17:19:25;22.27;;;10.53;;
321;SDS011;148;51.480;7.208;2025-04-04T17:31:34;22.10;;;11.23;;
321;SDS011;148;51.480;7.208;2025-04-04T17:34:02;23.30;;;11.40;;
321;SDS011;148;51.480;7.208;2025-04-04T17:38:53;21.70;;;10.90;;
321;SDS011;148;51.480;7.208;2025-04-04T17:48:35;19.35;;;10.00;;
321;SDS011;148;51.480;7.208;2025-04-04T17:51:01;19.70;;;9.80;;
321;SDS011;148;51.480;7.208;2025-04-04T17:53:28;20.70;;;10.20;;
321;SDS011;148;51.480;7.208;2025-04-04T17:58:19;20.90;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T18:03:10;21.53;;;9.60;;
321;SDS011;148;51.480;7.208;2025-04-04T18:05:36;19.80;;;10.20;;
321;SDS011;148;51.480;7.208;2025-04-04T18:08:02;20.70;;;10.35;;
321;SDS011;148;51.480;7.208;2025-04-04T18:10:28;22.83;;;10.53;;
321;SDS011;148;51.480;7.208;2025-04-04T18:15:19;28.80;;;11.10;;
321;SDS011;148;51.480;7.208;2025-04-04T18:17:50;23.60;;;11.00;;
321;SDS011;148;51.480;7.208;2025-04-04T18:20:16;25.90;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T18:25:10;20.07;;;10.80;;
321;SDS011;148;51.480;7.208;2025-04-04T18:27:39;21.83;;;11.20;;
321;SDS011;148;51.480;7.208;2025-04-04T18:30:05;24.23;;;11.63;;
321;SDS011;148;51.480;7.208;2025-04-04T18:32:35;23.07;;;11.53;;
321;SDS011;148;51.480;7.208;2025-04-04T18:35:03;25.87;;;11.90;;
321;SDS011;148;51.480;7.208;2025-04-04T18:37:28;20.97;;;10.63;;
321;SDS011;148;51.480;7.208;2025-04-04T18:39:54;23.23;;;11.93;;
321;SDS011;148;51.480;7.208;2025-04-04T18:42:21;28.37;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T18:44:50;25.73;;;11.80;;
321;SDS011;148;51.480;7.208;2025-04-04T18:47:16;25.37;;;11.60;;
321;SDS011;148;51.480;7.208;2025-04-04T18:49:44;25.43;;;11.67;;
321;SDS011;148;51.480;7.208;2025-04-04T18:52:10;29.10;;;13.27;;
321;SDS011;148;51.480;7.208;2025-04-04T18:54:38;33.13;;;14.90;;
321;SDS011;148;51.480;7.208;2025-04-04T18:57:05;26.80;;;12.53;;
321;SDS011;148;51.480;7.208;2025-04-04T18:59:31;27.10;;;13.03;;
321;SDS011;148;51.480;7.208;2025-04-04T19:01:57;24.63;;;12.60;;
321;SDS011;148;51.480;7.208;2025-04-04T19:04:23;29.40;;;11.40;;
321;SDS011;148;51.480;7.208;2025-04-04T19:06:48;30.20;;;12.50;;
321;SDS011;148;51.480;7.208;2025-04-04T19:09:14;31.77;;;11.87;;
321;SDS011;148;51.480;7.208;2025-04-04T19:11:40;23.60;;;11.80;;
321;SDS011;148;51.480;7.208;2025-04-04T19:14:06;20.97;;;10.40;;
321;SDS011;148;51.480;7.208;2025-04-04T19:16:33;28.33;;;12.30;;
321;SDS011;148;51.480;7.208;2025-04-04T19:18:59;31.57;;;12.60;;
321;SDS011;148;51.480;7.208;2025-04-04T19:21:24;23.17;;;12.20;;
321;SDS011;148;51.480;7.208;2025-04-04T19:23:52;24.77;;;11.73;;
321;SDS011;148;51.480;7.208;2025-04-04T19:26:17;25.07;;;12.63;;
321;SDS011;148;51.480;7.208;2025-04-04T19:28:43;24.20;;;10.15;;
321;SDS011;148;51.480;7.208;2025-04-04T19:31:09;31.37;;;12.70;;
321;SDS011;148;51.480;7.208;2025-04-04T19:33:35;25.17;;;12.03;;
321;SDS011;148;51.480;7.208;2025-04-04T19:36:02;22.17;;;11.60;;
321;SDS011;148;51.480;7.208;2025-04-04T19:38:28;26.43;;;12.17;;
321;SDS011;148;51.480;7.208;2025-04-04T19:40:57;26.30;;;12.47;;
321;SDS011;148;51.480;7.208;2025-04-04T19:43:23;28.10;;;13.17;;
321;SDS011;148;51.480;7.208;2025-04-04T19:45:49;24.65;;;12.10;;
321;SDS011;148;51.480;7.208;2025-04-04T19:48:17;19.25;;;9.75;;
321;SDS011;148;51.480;7.208;2025-04-04T19:50:42;27.50;;;11.20;;
321;SDS011;148;51.480;7.208;2025-04-04T19:53:08;25.90;;;11.60;;
321;SDS011;148;51.480;7.208;2025-04-04T19:55:34;22.50;;;10.47;;
321;SDS011;148;51.480;7.208;2025-04-04T19:57:59;27.10;;;12.10;;
321;SDS011;148;51.480;7.208;2025-04-04T20:00:25;28.40;;;14.23;;
321;SDS011;148;51.480;7.208;2025-04-04T20:02:57;31.70;;;15.37;;
321;SDS011;148;51.480;7.208;2025-04-04T20:05:22;41.37;;;18.07;;
321;SDS011;148;51.480;7.208;2025-04-04T20:07:48;31.17;;;14.00;;
321;SDS011;148;51.480;7.208;2025-04-04T20:10:18;33.60;;;14.83;;
321;SDS011;148;51.480;7.208;2025-04-04T20:12:44;30.40;;;14.10;;
321;SDS011;148;51.480;7.208;2025-04-04T20:15:10;27.20;;;13.33;;
321;SDS011;148;51.480;7.208;2025-04-04T20:17:35;25.73;;;11.70;;
321;SDS011;148;51.480;7.208;2025-04-04T20:20:04;27.13;;;12.73;;
321;SDS011;148;51.480;7.208;2025-04-04T20:22:30;21.13;;;10.43;;
321;SDS011;148;51.480;7.208;2025-04-04T20:24:59;29.27;;;11.87;;
321;SDS011;148;51.480;7.208;2025-04-04T20:27:27;23.90;;;11.63;;
321;SDS011;148;51.480;7.208;2025-04-04T20:29:53;22.60;;;11.60;;
321;SDS011;148;51.480;7.208;2025-04-04T20:32:19;26.87;;;12.40;;
321;SDS011;148;51.480;7.208;2025-04-04T20:34:44;25.73;;;11.50;;
321;SDS011;148;51.480;7.208;2025-04-04T20:37:10;20.20;;;11.63;;
321;SDS011;148;51.480;7.208;2025-04-04T20:39:36;25.73;;;12.03;;
321;SDS011;148;51.480;7.208;2025-04-04T20:42:01;23.37;;;11.17;;
321;SDS011;148;51.480;7.208;2025-04-04T20:44:27;26.20;;;11.50;;
321;SDS011;148;51.480;7.208;2025-04-04T20:46:53;24.13;;;11.83;;
321;SDS011;148;51.480;7.208;2025-04-04T20:49:20;29.23;;;11.17;;
321;SDS011;148;51.480;7.208;2025-04-04T20:51:46;26.03;;;12.10;;
321;SDS011;148;51.480;7.208;2025-04-04T20:54:12;25.40;;;11.63;;
321;SDS011;148;51.480;7.208;2025-04-04T20:56:38;29.07;;;12.30;;
321;SDS011;148;51.480;7.208;2025-04-04T20:59:06;27.10;;;13.27;;
321;SDS011;148;51.480;7.208;2025-04-04T21:01:32;39.85;;;17.15;;
321;SDS011;148;51.480;7.208;2025-04-04T21:03:58;37.05;;;14.45;;
321;SDS011;148;51.480;7.208;2025-04-04T21:06:25;22.65;;;10.85;;
321;SDS011;148;51.480;7.208;2025-04-04T21:08:51;22.03;;;10.53;;
321;SDS011;148;51.480;7.208;2025-04-04T21:11:16;20.03;;;9.80;;
321;SDS011;148;51.480;7.208;2025-04-04T21:13:42;23.90;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T21:16:08;20.87;;;9.43;;
321;SDS011;148;51.480;7.208;2025-04-04T21:18:33;25.27;;;10.60;;
321;SDS011;148;51.480;7.208;2025-04-04T21:21:00;21.60;;;9.80;;
321;SDS011;148;51.480;7.208;2025-04-04T21:23:26;20.47;;;9.27;;
321;SDS011;148;51.480;7.208;2025-04-04T21:25:53;27.40;;;10.97;;
321;SDS011;148;51.480;7.208;2025-04-04T21:28:20;22.63;;;10.50;;
321;SDS011;148;51.480;7.208;2025-04-04T21:30:46;24.57;;;10.77;;
321;SDS011;148;51.480;7.208;2025-04-04T21:33:12;21.90;;;10.55;;
321;SDS011;148;51.480;7.208;2025-04-04T21:35:38;22.03;;;10.73;;
321;SDS011;148;51.480;7.208;2025-04-04T21:38:04;25.00;;;10.17;;
321;SDS011;148;51.480;7.208;2025-04-04T21:40:29;19.10;;;10.45;;
321;SDS011;148;51.480;7.208;2025-04-04T21:42:55;20.47;;;10.33;;
321;SDS011;148;51.480;7.208;2025-04-04T21:45:22;20.25;;;10.70;;
321;SDS011;148;51.480;7.208;2025-04-04T21:47:47;20.40;;;9.30;;
321;SDS011;148;51.480;7.208;2025-04-04T21:50:14;20.45;;;10.60;;
321;SDS011;148;51.480;7.208;2025-04-04T21:52:44;21.70;;;10.20;;
321;SDS011;148;51.480;7.208;2025-04-04T21:55:12;20.03;;;9.43;;
321;SDS011;148;51.480;7.208;2025-04-04T21:57:37;22.80;;;11.10;;
321;SDS011;148;51.480;7.208;2025-04-04T22:00:04;26.23;;;11.00;;
321;SDS011;148;51.480;7.208;2025-04-04T22:02:35;16.50;;;8.30;;
321;SDS011;148;51.480;7.208;2025-04-04T22:05:00;26.50;;;10.50;;
321;SDS011;148;51.480;7.208;2025-04-04T22:07:28;23.07;;;10.80;;
321;SDS011;148;51.480;7.208;2025-04-04T22:10:00;20.70;;;10.00;;
321;SDS011;148;51.480;7.208;2025-04-04T22:12:32;18.90;;;10.20;;
321;SDS011;148;51.480;7.208;2025-04-04T22:14:57;17.90;;;8.70;;
321;SDS011;148;51.480;7.208;2025-04-04T22:22:14;18.63;;;10.00;;
321;SDS011;148;51.480;7.208;2025-04-04T22:24:44;18.20;;;10.20;;
321;SDS011;148;51.480;7.208;2025-04-04T22:29:36;15.30;;;8.55;;
321;SDS011;148;51.480;7.208;2025-04-04T22:32:02;24.80;;;8.95;;
321;SDS011;148;51.480;7.208;2025-04-04T22:41:51;20.03;;;9.50;;
321;SDS011;148;51.480;7.208;2025-04-04T22:46:46;17.60;;;8.73;;
321;SDS011;148;51.480;7.208;2025-04-04T22:49:16;16.40;;;8.77;;
321;SDS011;148;51.480;7.208;2025-04-04T22:51:44;21.25;;;9.40;;
321;SDS011;148;51.480;7.208;2025-04-04T22:54:11;15.87;;;9.30;;
321;SDS011;148;51.480;7.208;2025-04-04T22:56:41;17.73;;;8.20;;
321;SDS011;148;51.480;7.208;2025-04-04T22:59:15;21.25;;;9.20;;
321;SDS011;148;51.480;7.208;2025-04-04T23:01:45;16.50;;;7.90;;
321;SDS011;148;51.480;7.208;2025-04-04T23:04:12;15.80;;;9.00;;
321;SDS011;148;51.480;7.208;2025-04-04T23:06:41;18.97;;;8.60;;
321;SDS011;148;51.480;7.208;2025-04-04T23:09:13;13.00;;;7.70;;
321;SDS011;148;51.480;7.208;2025-04-04T23:11:56;17.40;;;8.70;;
321;SDS011;148;51.480;7.208;2025-04-04T23:14:24;15.37;;;8.77;;
321;SDS011;148;51.480;7.208;2025-04-04T23:16:52;18.53;;;9.10;;
321;SDS011;148;51.480;7.208;2025-04-04T23:19:32;14.60;;;7.80;;
321;SDS011;148;51.480;7.208;2025-04-04T23:22:05;17.50;;;8.45;;
321;SDS011;148;51.480;7.208;2025-04-04T23:24:51;19.60;;;9.87;;
321;SDS011;148;51.480;7.208;2025-04-04T23:27:21;16.03;;;8.00;;
321;SDS011;148;51.480;7.208;2025-04-04T23:29:52;19.50;;;8.73;;
321;SDS011;148;51.480;7.208;2025-04-04T23:32:19;15.80;;;8.87;;
321;SDS011;148;51.480;7.208;2025-04-04T23:34:46;19.10;;;9.40;;
321;SDS011;148;51.480;7.208;2025-04-04T23:37:13;23.80;;;10.40;;
321;SDS011;148;51.480;7.208;2025-04-04T23:39:41;20.50;;;9.20;;
321;SDS011;148;51.480;7.208;2025-04-04T23:54:30;36.90;;;9.50;;
321;SDS011;148;51.480;7.208;2025-04-04T23:56:57;14.10;;;7.43;;
321;SDS011;148;51.480;7.208;2025-04-04T23:59:23;19.45;;;8.15;;
