sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-16T14:38:35;14.10;56.20
322;DHT22;148;51.480;7.208;2023-10-16T14:41:05;14.10;56.60
322;DHT22;148;51.480;7.208;2023-10-16T14:43:36;14.20;57.50
322;DHT22;148;51.480;7.208;2023-10-16T14:46:03;14.30;57.50
322;DHT22;148;51.480;7.208;2023-10-16T14:48:29;14.50;58.00
322;DHT22;148;51.480;7.208;2023-10-16T14:50:56;14.70;57.50
322;DHT22;148;51.480;7.208;2023-10-16T14:53:21;14.90;56.80
322;DHT22;148;51.480;7.208;2023-10-16T14:55:50;15.00;58.70
322;DHT22;148;51.480;7.208;2023-10-16T14:58:16;15.10;59.10
322;DHT22;148;51.480;7.208;2023-10-16T15:00:45;15.20;59.40
322;DHT22;148;51.480;7.208;2023-10-16T15:03:11;15.30;59.60
322;DHT22;148;51.480;7.208;2023-10-16T15:05:40;15.30;59.60
322;DHT22;148;51.480;7.208;2023-10-16T15:08:07;15.40;59.80
322;DHT22;148;51.480;7.208;2023-10-16T15:10:41;15.40;60.10
322;DHT22;148;51.480;7.208;2023-10-16T15:13:13;15.50;60.30
322;DHT22;148;51.480;7.208;2023-10-16T15:15:44;15.50;60.20
322;DHT22;148;51.480;7.208;2023-10-16T15:18:11;15.60;60.40
322;DHT22;148;51.480;7.208;2023-10-16T15:48:58;13.10;49.10
322;DHT22;148;51.480;7.208;2023-10-16T15:51:24;13.20;46.80
322;DHT22;148;51.480;7.208;2023-10-16T15:53:51;13.60;46.00
322;DHT22;148;51.480;7.208;2023-10-16T15:56:20;13.80;47.30
322;DHT22;148;51.480;7.208;2023-10-16T15:58:49;14.00;48.20
322;DHT22;148;51.480;7.208;2023-10-16T16:01:16;14.20;49.50
322;DHT22;148;51.480;7.208;2023-10-16T16:03:41;14.40;50.30
322;DHT22;148;51.480;7.208;2023-10-16T16:06:11;14.50;51.30
322;DHT22;148;51.480;7.208;2023-10-16T16:08:37;14.70;52.10
322;DHT22;148;51.480;7.208;2023-10-16T16:11:04;14.80;52.60
322;DHT22;148;51.480;7.208;2023-10-16T16:13:31;15.00;53.90
322;DHT22;148;51.480;7.208;2023-10-16T16:15:59;15.00;54.30
322;DHT22;148;51.480;7.208;2023-10-16T16:18:26;15.10;55.00
322;DHT22;148;51.480;7.208;2023-10-16T16:20:52;15.00;55.40
322;DHT22;148;51.480;7.208;2023-10-16T16:23:19;15.00;55.60
322;DHT22;148;51.480;7.208;2023-10-16T16:25:46;14.90;56.00
322;DHT22;148;51.480;7.208;2023-10-16T16:28:15;14.80;55.10
322;DHT22;148;51.480;7.208;2023-10-16T16:30:41;14.80;55.10
322;DHT22;148;51.480;7.208;2023-10-16T16:33:07;14.80;55.20
322;DHT22;148;51.480;7.208;2023-10-16T16:35:33;14.80;52.80
322;DHT22;148;51.480;7.208;2023-10-16T16:38:00;14.90;53.30
322;DHT22;148;51.480;7.208;2023-10-16T16:40:36;14.80;53.80
322;DHT22;148;51.480;7.208;2023-10-16T16:43:03;14.80;53.50
322;DHT22;148;51.480;7.208;2023-10-16T16:45:31;14.80;53.70
322;DHT22;148;51.480;7.208;2023-10-16T16:47:57;14.80;54.10
322;DHT22;148;51.480;7.208;2023-10-16T16:50:22;14.70;54.20
322;DHT22;148;51.480;7.208;2023-10-16T16:52:50;14.70;54.10
322;DHT22;148;51.480;7.208;2023-10-16T16:55:20;14.70;53.80
322;DHT22;148;51.480;7.208;2023-10-16T16:57:47;14.60;53.70
322;DHT22;148;51.480;7.208;2023-10-16T17:00:13;14.60;53.20
