sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-01T15:11:50;4.90;;;2.47;;
321;SDS011;148;51.480;7.208;2023-07-01T15:14:16;3.47;;;2.43;;
321;SDS011;148;51.480;7.208;2023-07-01T15:16:41;7.43;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-01T15:19:07;2.97;;;2.73;;
321;SDS011;148;51.480;7.208;2023-07-01T15:21:32;6.80;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-01T15:23:58;2.50;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-01T15:26:24;4.30;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-01T15:28:49;2.60;;;2.40;;
321;SDS011;148;51.480;7.208;2023-07-01T15:31:15;3.10;;;2.97;;
321;SDS011;148;51.480;7.208;2023-07-01T15:33:40;4.20;;;2.50;;
321;SDS011;148;51.480;7.208;2023-07-01T15:36:06;2.67;;;2.47;;
321;SDS011;148;51.480;7.208;2023-07-01T15:38:32;5.93;;;2.50;;
321;SDS011;148;51.480;7.208;2023-07-01T15:40:59;5.70;;;3.03;;
321;SDS011;148;51.480;7.208;2023-07-01T15:43:24;5.13;;;2.93;;
321;SDS011;148;51.480;7.208;2023-07-01T15:45:50;6.20;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-01T15:48:17;3.57;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-01T15:50:43;3.27;;;3.03;;
321;SDS011;148;51.480;7.208;2023-07-01T15:53:09;4.10;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-01T15:55:35;3.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-01T15:58:02;7.17;;;3.67;;
321;SDS011;148;51.480;7.208;2023-07-01T16:00:28;5.60;;;3.20;;
321;SDS011;148;51.480;7.208;2023-07-01T16:02:54;3.70;;;2.83;;
321;SDS011;148;51.480;7.208;2023-07-01T16:05:22;5.23;;;3.20;;
321;SDS011;148;51.480;7.208;2023-07-01T16:07:50;9.50;;;3.00;;
321;SDS011;148;51.480;7.208;2023-07-01T16:10:21;3.03;;;2.83;;
321;SDS011;148;51.480;7.208;2023-07-01T16:12:47;6.17;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-01T16:15:20;4.47;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-01T16:17:49;6.80;;;4.23;;
321;SDS011;148;51.480;7.208;2023-07-01T16:23:04;4.87;;;2.67;;
321;SDS011;148;51.480;7.208;2023-07-01T16:25:34;4.37;;;3.17;;
321;SDS011;148;51.480;7.208;2023-07-01T16:28:00;6.80;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-01T16:30:27;8.70;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-01T16:32:56;5.60;;;3.03;;
321;SDS011;148;51.480;7.208;2023-07-01T16:38:04;5.70;;;3.37;;
321;SDS011;148;51.480;7.208;2023-07-01T16:40:43;6.80;;;3.70;;
321;SDS011;148;51.480;7.208;2023-07-01T16:43:11;6.07;;;3.60;;
321;SDS011;148;51.480;7.208;2023-07-01T16:45:38;3.63;;;3.17;;
321;SDS011;148;51.480;7.208;2023-07-01T16:53:24;6.03;;;3.40;;
321;SDS011;148;51.480;7.208;2023-07-01T16:55:50;5.07;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-01T16:58:41;4.13;;;3.13;;
321;SDS011;148;51.480;7.208;2023-07-01T17:01:09;6.20;;;3.43;;
321;SDS011;148;51.480;7.208;2023-07-01T17:03:36;4.20;;;3.30;;
321;SDS011;148;51.480;7.208;2023-07-01T17:06:08;4.43;;;3.63;;
321;SDS011;148;51.480;7.208;2023-07-01T17:08:59;4.37;;;4.07;;
321;SDS011;148;51.480;7.208;2023-07-01T17:11:39;6.67;;;3.80;;
321;SDS011;148;51.480;7.208;2023-07-01T17:14:12;6.07;;;3.73;;
321;SDS011;148;51.480;7.208;2023-07-01T17:17:01;5.80;;;3.97;;
