sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-18T13:57:31;14.80;64.90
322;DHT22;148;51.480;7.208;2023-10-18T13:59:57;15.10;64.90
322;DHT22;148;51.480;7.208;2023-10-18T14:02:25;15.50;64.90
322;DHT22;148;51.480;7.208;2023-10-18T14:04:52;15.80;64.40
322;DHT22;148;51.480;7.208;2023-10-18T14:07:18;16.00;64.30
322;DHT22;148;51.480;7.208;2023-10-18T14:09:47;16.20;64.20
322;DHT22;148;51.480;7.208;2023-10-18T14:12:13;16.40;64.10
322;DHT22;148;51.480;7.208;2023-10-18T14:14:42;16.60;64.10
322;DHT22;148;51.480;7.208;2023-10-18T14:17:08;16.90;64.00
322;DHT22;148;51.480;7.208;2023-10-18T14:19:36;17.00;63.50
322;DHT22;148;51.480;7.208;2023-10-18T14:22:03;17.00;63.70
322;DHT22;148;51.480;7.208;2023-10-18T14:24:31;17.20;63.50
322;DHT22;148;51.480;7.208;2023-10-18T14:26:57;17.20;63.20
322;DHT22;148;51.480;7.208;2023-10-18T14:29:24;17.30;63.10
322;DHT22;148;51.480;7.208;2023-10-18T14:31:51;17.30;62.80
322;DHT22;148;51.480;7.208;2023-10-18T14:34:16;17.40;62.80
322;DHT22;148;51.480;7.208;2023-10-18T14:36:42;17.40;62.50
322;DHT22;148;51.480;7.208;2023-10-18T14:39:07;17.30;62.40
322;DHT22;148;51.480;7.208;2023-10-18T14:41:33;17.30;62.90
322;DHT22;148;51.480;7.208;2023-10-18T14:43:59;17.40;63.00
322;DHT22;148;51.480;7.208;2023-10-18T14:46:25;17.50;63.10
322;DHT22;148;51.480;7.208;2023-10-18T14:48:53;17.40;63.10
322;DHT22;148;51.480;7.208;2023-10-18T14:51:22;17.50;62.80
322;DHT22;148;51.480;7.208;2023-10-18T14:53:50;17.50;62.50
322;DHT22;148;51.480;7.208;2023-10-18T14:56:16;17.30;62.30
322;DHT22;148;51.480;7.208;2023-10-18T14:58:45;17.30;62.50
322;DHT22;148;51.480;7.208;2023-10-18T15:01:12;17.40;62.00
322;DHT22;148;51.480;7.208;2023-10-18T15:03:46;17.40;61.70
322;DHT22;148;51.480;7.208;2023-10-18T15:06:12;17.30;61.80
322;DHT22;148;51.480;7.208;2023-10-18T15:08:42;17.20;62.30
322;DHT22;148;51.480;7.208;2023-10-18T15:11:13;17.30;61.80
322;DHT22;148;51.480;7.208;2023-10-18T15:13:42;17.20;61.60
322;DHT22;148;51.480;7.208;2023-10-18T15:16:08;17.10;61.40
322;DHT22;148;51.480;7.208;2023-10-18T15:18:36;17.00;62.20
322;DHT22;148;51.480;7.208;2023-10-18T15:21:01;17.00;62.50
322;DHT22;148;51.480;7.208;2023-10-18T15:23:30;17.00;62.90
322;DHT22;148;51.480;7.208;2023-10-18T15:26:06;17.10;62.90
322;DHT22;148;51.480;7.208;2023-10-18T15:28:33;16.90;63.20
322;DHT22;148;51.480;7.208;2023-10-18T15:31:07;17.00;64.20
322;DHT22;148;51.480;7.208;2023-10-18T15:33:37;17.00;63.70
322;DHT22;148;51.480;7.208;2023-10-18T15:36:14;17.10;63.40
322;DHT22;148;51.480;7.208;2023-10-18T15:38:44;17.00;63.00
322;DHT22;148;51.480;7.208;2023-10-18T15:41:10;16.90;63.30
322;DHT22;148;51.480;7.208;2023-10-18T15:43:40;16.90;63.30
322;DHT22;148;51.480;7.208;2023-10-18T15:46:13;16.80;63.20
322;DHT22;148;51.480;7.208;2023-10-18T15:48:49;16.80;63.30
322;DHT22;148;51.480;7.208;2023-10-18T15:51:16;16.70;63.80
322;DHT22;148;51.480;7.208;2023-10-18T15:53:42;16.70;63.30
322;DHT22;148;51.480;7.208;2023-10-18T15:56:10;16.70;63.50
322;DHT22;148;51.480;7.208;2023-10-18T15:58:39;16.60;63.70
322;DHT22;148;51.480;7.208;2023-10-18T16:01:08;16.50;63.90
322;DHT22;148;51.480;7.208;2023-10-18T16:03:36;16.40;64.40
322;DHT22;148;51.480;7.208;2023-10-18T16:06:02;16.40;64.10
322;DHT22;148;51.480;7.208;2023-10-18T16:08:27;16.30;64.20
322;DHT22;148;51.480;7.208;2023-10-18T16:10:53;16.20;64.30
322;DHT22;148;51.480;7.208;2023-10-18T16:13:18;16.20;64.60
322;DHT22;148;51.480;7.208;2023-10-18T16:15:49;16.30;64.70
322;DHT22;148;51.480;7.208;2023-10-18T16:18:19;16.30;64.70
322;DHT22;148;51.480;7.208;2023-10-18T16:20:45;16.30;64.70
322;DHT22;148;51.480;7.208;2023-10-18T16:23:11;16.30;64.20
322;DHT22;148;51.480;7.208;2023-10-18T16:25:40;16.40;64.30
322;DHT22;148;51.480;7.208;2023-10-18T16:28:07;16.30;64.10
322;DHT22;148;51.480;7.208;2023-10-18T16:30:35;16.20;63.90
322;DHT22;148;51.480;7.208;2023-10-18T16:33:02;16.30;63.90
322;DHT22;148;51.480;7.208;2023-10-18T16:35:28;16.30;63.80
322;DHT22;148;51.480;7.208;2023-10-18T16:37:54;16.30;63.70
322;DHT22;148;51.480;7.208;2023-10-18T16:40:19;16.30;63.60
