sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-29T09:36:11;8.10;99.90
322;DHT22;148;51.480;7.208;2025-01-29T09:38:37;8.40;99.90
322;DHT22;148;51.480;7.208;2025-01-29T09:41:03;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-29T09:43:28;9.20;1.90
322;DHT22;148;51.480;7.208;2025-01-29T09:45:54;9.50;10.40
322;DHT22;148;51.480;7.208;2025-01-29T09:48:20;9.70;23.70
322;DHT22;148;51.480;7.208;2025-01-29T09:50:46;9.90;25.40
322;DHT22;148;51.480;7.208;2025-01-29T09:53:12;10.00;29.90
322;DHT22;148;51.480;7.208;2025-01-29T09:55:39;10.20;32.30
322;DHT22;148;51.480;7.208;2025-01-29T09:58:05;10.30;35.70
322;DHT22;148;51.480;7.208;2025-01-29T10:00:31;10.40;37.60
322;DHT22;148;51.480;7.208;2025-01-29T10:02:56;10.50;37.10
322;DHT22;148;51.480;7.208;2025-01-29T11:37:48;9.40;24.60
322;DHT22;148;51.480;7.208;2025-01-29T11:40:17;9.60;21.50
322;DHT22;148;51.480;7.208;2025-01-29T11:42:43;10.10;24.00
322;DHT22;148;51.480;7.208;2025-01-29T11:45:09;10.40;33.20
322;DHT22;148;51.480;7.208;2025-01-29T11:47:37;10.70;36.90
322;DHT22;148;51.480;7.208;2025-01-29T11:50:03;10.80;43.50
322;DHT22;148;51.480;7.208;2025-01-29T11:52:29;10.90;45.50
322;DHT22;148;51.480;7.208;2025-01-29T11:54:57;11.10;45.00
322;DHT22;148;51.480;7.208;2025-01-29T11:57:23;11.20;48.70
322;DHT22;148;51.480;7.208;2025-01-29T11:59:48;11.30;48.40
322;DHT22;148;51.480;7.208;2025-01-29T12:02:14;11.20;49.20
322;DHT22;148;51.480;7.208;2025-01-29T12:04:39;11.30;49.20
322;DHT22;148;51.480;7.208;2025-01-29T12:07:05;11.30;48.10
