sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-22T17:15:13;7.30;99.90
322;DHT22;148;51.480;7.208;2025-01-22T17:17:40;7.60;99.90
322;DHT22;148;51.480;7.208;2025-01-22T17:20:07;8.00;99.90
322;DHT22;148;51.480;7.208;2025-01-22T17:22:32;8.40;6.30
322;DHT22;148;51.480;7.208;2025-01-22T17:25:01;8.60;15.60
322;DHT22;148;51.480;7.208;2025-01-22T17:27:27;9.00;19.10
322;DHT22;148;51.480;7.208;2025-01-22T17:29:55;9.20;25.00
322;DHT22;148;51.480;7.208;2025-01-22T17:32:22;9.40;32.70
322;DHT22;148;51.480;7.208;2025-01-22T17:34:48;9.40;36.10
322;DHT22;148;51.480;7.208;2025-01-22T17:37:14;9.60;37.00
322;DHT22;148;51.480;7.208;2025-01-22T17:39:40;9.70;40.90
322;DHT22;148;51.480;7.208;2025-01-22T17:42:06;9.80;42.30
322;DHT22;148;51.480;7.208;2025-01-22T17:44:32;9.80;43.70
322;DHT22;148;51.480;7.208;2025-01-22T17:46:58;9.60;44.60
322;DHT22;148;51.480;7.208;2025-01-22T17:49:25;9.60;43.20
322;DHT22;148;51.480;7.208;2025-01-22T17:51:51;9.50;41.90
322;DHT22;148;51.480;7.208;2025-01-22T17:54:19;9.60;42.00
322;DHT22;148;51.480;7.208;2025-01-22T17:56:46;9.60;43.10
322;DHT22;148;51.480;7.208;2025-01-22T17:59:12;9.60;42.50
322;DHT22;148;51.480;7.208;2025-01-22T18:01:41;9.60;41.20
322;DHT22;148;51.480;7.208;2025-01-22T18:04:08;9.60;42.60
322;DHT22;148;51.480;7.208;2025-01-22T18:06:35;9.60;42.60
322;DHT22;148;51.480;7.208;2025-01-22T18:09:07;9.60;42.70
322;DHT22;148;51.480;7.208;2025-01-22T18:11:36;9.50;41.90
322;DHT22;148;51.480;7.208;2025-01-22T18:14:07;9.50;41.90
322;DHT22;148;51.480;7.208;2025-01-22T18:16:33;9.50;40.60
322;DHT22;148;51.480;7.208;2025-01-22T18:18:59;9.40;39.30
322;DHT22;148;51.480;7.208;2025-01-22T18:21:25;9.40;39.00
322;DHT22;148;51.480;7.208;2025-01-22T18:23:52;9.40;38.30
322;DHT22;148;51.480;7.208;2025-01-22T18:26:20;9.40;38.90
322;DHT22;148;51.480;7.208;2025-01-22T18:28:46;9.30;39.50
322;DHT22;148;51.480;7.208;2025-01-22T18:31:16;9.20;36.60
322;DHT22;148;51.480;7.208;2025-01-22T18:33:45;8.90;32.20
322;DHT22;148;51.480;7.208;2025-01-22T18:36:15;9.20;32.10
322;DHT22;148;51.480;7.208;2025-01-22T18:38:45;9.30;33.60
322;DHT22;148;51.480;7.208;2025-01-22T18:41:13;9.50;35.10
322;DHT22;148;51.480;7.208;2025-01-22T18:43:40;9.50;38.10
322;DHT22;148;51.480;7.208;2025-01-22T18:46:15;9.60;37.70
322;DHT22;148;51.480;7.208;2025-01-22T18:48:44;9.50;39.10
322;DHT22;148;51.480;7.208;2025-01-22T18:51:10;9.50;38.10
322;DHT22;148;51.480;7.208;2025-01-22T18:53:36;9.50;39.30
322;DHT22;148;51.480;7.208;2025-01-22T18:56:04;9.50;38.50
322;DHT22;148;51.480;7.208;2025-01-22T18:58:33;9.50;39.80
322;DHT22;148;51.480;7.208;2025-01-22T19:01:01;9.50;38.70
322;DHT22;148;51.480;7.208;2025-01-22T19:03:28;9.50;38.50
322;DHT22;148;51.480;7.208;2025-01-22T19:05:55;9.50;38.50
322;DHT22;148;51.480;7.208;2025-01-22T19:08:27;9.40;38.80
322;DHT22;148;51.480;7.208;2025-01-22T19:10:55;9.30;37.60
322;DHT22;148;51.480;7.208;2025-01-22T19:13:25;9.20;36.00
322;DHT22;148;51.480;7.208;2025-01-22T19:15:55;8.90;33.40
322;DHT22;148;51.480;7.208;2025-01-22T19:18:25;8.90;28.00
322;DHT22;148;51.480;7.208;2025-01-22T19:20:55;9.10;28.00
322;DHT22;148;51.480;7.208;2025-01-22T19:23:22;9.10;26.10
322;DHT22;148;51.480;7.208;2025-01-22T19:25:53;9.10;24.60
322;DHT22;148;51.480;7.208;2025-01-22T19:28:27;9.20;22.90
322;DHT22;148;51.480;7.208;2025-01-22T19:30:54;9.10;20.90
322;DHT22;148;51.480;7.208;2025-01-22T19:33:26;9.10;20.50
322;DHT22;148;51.480;7.208;2025-01-22T19:35:52;9.00;17.90
322;DHT22;148;51.480;7.208;2025-01-22T19:38:18;9.00;17.90
322;DHT22;148;51.480;7.208;2025-01-22T19:40:50;9.00;18.30
322;DHT22;148;51.480;7.208;2025-01-22T19:43:17;9.00;17.80
322;DHT22;148;51.480;7.208;2025-01-22T19:45:44;8.90;14.40
322;DHT22;148;51.480;7.208;2025-01-22T19:48:15;8.90;12.50
322;DHT22;148;51.480;7.208;2025-01-22T19:50:44;8.80;8.60
322;DHT22;148;51.480;7.208;2025-01-22T19:53:13;8.80;4.30
322;DHT22;148;51.480;7.208;2025-01-22T19:55:41;8.80;3.10
322;DHT22;148;51.480;7.208;2025-01-22T19:58:12;8.90;1.40
322;DHT22;148;51.480;7.208;2025-01-22T20:00:40;8.80;1.80
322;DHT22;148;51.480;7.208;2025-01-22T20:03:07;8.70;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:05:38;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:08:07;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:10:35;8.60;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:13:02;8.60;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:15:28;8.60;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:17:55;8.70;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:20:24;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:22:50;8.80;0.70
322;DHT22;148;51.480;7.208;2025-01-22T20:25:17;8.70;2.50
322;DHT22;148;51.480;7.208;2025-01-22T20:27:43;8.80;99.90
322;DHT22;148;51.480;7.208;2025-01-22T20:30:09;8.90;1.20
322;DHT22;148;51.480;7.208;2025-01-22T20:32:35;9.00;2.50
322;DHT22;148;51.480;7.208;2025-01-22T20:35:02;9.10;4.10
322;DHT22;148;51.480;7.208;2025-01-22T20:37:29;9.10;6.90
322;DHT22;148;51.480;7.208;2025-01-22T20:39:56;9.20;8.70
322;DHT22;148;51.480;7.208;2025-01-22T20:42:22;9.20;10.90
322;DHT22;148;51.480;7.208;2025-01-22T20:44:48;9.20;12.90
322;DHT22;148;51.480;7.208;2025-01-22T20:47:14;9.10;11.90
322;DHT22;148;51.480;7.208;2025-01-22T20:49:42;9.20;12.60
322;DHT22;148;51.480;7.208;2025-01-22T20:52:09;9.10;11.20
322;DHT22;148;51.480;7.208;2025-01-22T20:54:37;9.10;12.40
322;DHT22;148;51.480;7.208;2025-01-22T20:57:04;9.20;11.90
322;DHT22;148;51.480;7.208;2025-01-22T20:59:32;9.20;13.30
322;DHT22;148;51.480;7.208;2025-01-22T21:01:58;9.20;14.60
322;DHT22;148;51.480;7.208;2025-01-22T21:04:25;9.20;14.10
322;DHT22;148;51.480;7.208;2025-01-22T21:06:53;9.20;13.90
322;DHT22;148;51.480;7.208;2025-01-22T21:09:23;9.20;13.80
322;DHT22;148;51.480;7.208;2025-01-22T21:11:53;9.30;12.70
322;DHT22;148;51.480;7.208;2025-01-22T21:14:20;9.50;12.00
322;DHT22;148;51.480;7.208;2025-01-22T21:16:53;9.60;18.10
322;DHT22;148;51.480;7.208;2025-01-22T21:19:26;9.60;19.40
322;DHT22;148;51.480;7.208;2025-01-22T21:21:53;9.60;20.60
322;DHT22;148;51.480;7.208;2025-01-22T21:24:20;9.60;22.80
322;DHT22;148;51.480;7.208;2025-01-22T21:26:48;9.60;21.60
322;DHT22;148;51.480;7.208;2025-01-22T21:29:14;9.80;22.60
322;DHT22;148;51.480;7.208;2025-01-22T21:31:40;9.80;23.60
322;DHT22;148;51.480;7.208;2025-01-22T21:34:07;9.80;26.80
322;DHT22;148;51.480;7.208;2025-01-22T21:36:36;9.90;27.20
322;DHT22;148;51.480;7.208;2025-01-22T21:39:09;10.00;26.90
322;DHT22;148;51.480;7.208;2025-01-22T21:41:37;10.00;28.00
322;DHT22;148;51.480;7.208;2025-01-22T21:44:09;10.00;29.50
322;DHT22;148;51.480;7.208;2025-01-22T21:46:35;10.00;30.40
