sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-09T14:27:59;17.70;38.80
322;DHT22;148;51.480;7.208;2025-03-09T14:30:25;17.90;38.80
322;DHT22;148;51.480;7.208;2025-03-09T14:32:51;18.30;38.80
322;DHT22;148;51.480;7.208;2025-03-09T14:35:16;18.70;36.60
322;DHT22;148;51.480;7.208;2025-03-09T14:37:43;18.90;36.10
322;DHT22;148;51.480;7.208;2025-03-09T14:40:09;19.00;36.00
322;DHT22;148;51.480;7.208;2025-03-09T14:42:35;19.30;36.20
322;DHT22;148;51.480;7.208;2025-03-09T14:45:00;19.40;35.70
322;DHT22;148;51.480;7.208;2025-03-09T14:47:26;19.30;35.40
322;DHT22;148;51.480;7.208;2025-03-09T14:49:51;19.50;35.40
322;DHT22;148;51.480;7.208;2025-03-09T14:52:17;19.70;35.00
322;DHT22;148;51.480;7.208;2025-03-09T14:54:43;19.80;34.60
322;DHT22;148;51.480;7.208;2025-03-09T14:57:08;19.80;34.40
322;DHT22;148;51.480;7.208;2025-03-09T14:59:34;19.80;34.00
322;DHT22;148;51.480;7.208;2025-03-09T15:01:59;19.70;34.20
322;DHT22;148;51.480;7.208;2025-03-09T15:04:24;19.60;34.20
322;DHT22;148;51.480;7.208;2025-03-09T15:06:50;19.60;34.60
322;DHT22;148;51.480;7.208;2025-03-09T15:09:16;19.60;34.70
322;DHT22;148;51.480;7.208;2025-03-09T15:11:41;19.80;35.10
322;DHT22;148;51.480;7.208;2025-03-09T15:14:07;19.80;35.30
322;DHT22;148;51.480;7.208;2025-03-09T15:16:32;19.90;35.30
322;DHT22;148;51.480;7.208;2025-03-09T15:18:59;19.90;35.00
322;DHT22;148;51.480;7.208;2025-03-09T15:21:24;20.00;34.80
322;DHT22;148;51.480;7.208;2025-03-09T15:24:16;20.10;34.70
322;DHT22;148;51.480;7.208;2025-03-09T15:26:41;20.10;34.80
322;DHT22;148;51.480;7.208;2025-03-09T15:29:07;20.20;34.60
322;DHT22;148;51.480;7.208;2025-03-09T15:31:32;20.30;33.70
322;DHT22;148;51.480;7.208;2025-03-09T15:33:58;19.90;34.00
322;DHT22;148;51.480;7.208;2025-03-09T15:36:23;19.80;34.60
322;DHT22;148;51.480;7.208;2025-03-09T15:38:49;19.80;34.40
322;DHT22;148;51.480;7.208;2025-03-09T15:41:15;19.60;34.30
322;DHT22;148;51.480;7.208;2025-03-09T15:43:40;19.60;34.80
322;DHT22;148;51.480;7.208;2025-03-09T15:46:06;19.70;34.60
322;DHT22;148;51.480;7.208;2025-03-09T15:48:31;19.80;34.20
322;DHT22;148;51.480;7.208;2025-03-09T15:50:57;19.90;34.20
322;DHT22;148;51.480;7.208;2025-03-09T15:53:28;19.70;34.20
322;DHT22;148;51.480;7.208;2025-03-09T15:55:54;19.70;33.80
322;DHT22;148;51.480;7.208;2025-03-09T15:58:19;19.70;33.80
322;DHT22;148;51.480;7.208;2025-03-09T16:00:45;19.80;33.80
