sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-19T15:34:04;14.80;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-19T15:36:30;6.70;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-19T15:41:21;9.27;;;4.17;;
321;SDS011;148;51.480;7.208;2023-10-19T15:46:12;11.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-19T15:48:38;10.40;;;4.35;;
321;SDS011;148;51.480;7.208;2023-10-19T15:53:32;11.90;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-19T15:55:59;10.10;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-19T15:58:25;12.05;;;4.70;;
321;SDS011;148;51.480;7.208;2023-10-19T16:00:51;10.00;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-19T16:08:07;8.90;;;3.70;;
