sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-27T16:31:33;5.30;64.00
322;DHT22;148;51.480;7.208;2023-02-27T16:34:46;5.50;63.90
322;DHT22;148;51.480;7.208;2023-02-27T16:36:55;5.90;63.50
322;DHT22;148;51.480;7.208;2023-02-27T16:39:21;6.20;62.00
322;DHT22;148;51.480;7.208;2023-02-27T16:41:47;6.30;61.40
322;DHT22;148;51.480;7.208;2023-02-27T16:44:14;6.30;60.70
322;DHT22;148;51.480;7.208;2023-02-27T16:46:39;6.40;61.20
322;DHT22;148;51.480;7.208;2023-02-27T16:49:05;6.50;61.20
322;DHT22;148;51.480;7.208;2023-02-27T16:51:31;6.70;61.10
322;DHT22;148;51.480;7.208;2023-02-27T16:53:57;6.80;60.20
322;DHT22;148;51.480;7.208;2023-02-27T16:56:25;6.70;60.50
322;DHT22;148;51.480;7.208;2023-02-27T16:58:51;6.70;59.60
322;DHT22;148;51.480;7.208;2023-02-27T17:01:17;6.60;60.60
322;DHT22;148;51.480;7.208;2023-02-27T17:03:44;6.80;60.20
322;DHT22;148;51.480;7.208;2023-02-27T17:06:11;6.90;60.00
322;DHT22;148;51.480;7.208;2023-02-27T17:08:38;6.80;59.10
322;DHT22;148;51.480;7.208;2023-02-27T17:11:05;6.80;60.00
322;DHT22;148;51.480;7.208;2023-02-27T17:13:31;6.80;59.20
322;DHT22;148;51.480;7.208;2023-02-27T17:15:59;6.80;59.00
322;DHT22;148;51.480;7.208;2023-02-27T17:18:25;6.70;59.70
322;DHT22;148;51.480;7.208;2023-02-27T17:20:51;6.80;59.70
322;DHT22;148;51.480;7.208;2023-02-27T17:23:17;6.60;59.60
322;DHT22;148;51.480;7.208;2023-02-27T17:25:43;6.70;60.40
322;DHT22;148;51.480;7.208;2023-02-27T17:28:09;6.90;60.00
322;DHT22;148;51.480;7.208;2023-02-27T17:30:36;6.80;59.80
322;DHT22;148;51.480;7.208;2023-02-27T17:33:03;6.80;60.00
322;DHT22;148;51.480;7.208;2023-02-27T17:35:28;6.70;59.90
322;DHT22;148;51.480;7.208;2023-02-27T17:37:57;6.70;59.90
322;DHT22;148;51.480;7.208;2023-02-27T17:40:24;6.80;60.10
322;DHT22;148;51.480;7.208;2023-02-27T17:42:50;6.80;59.70
322;DHT22;148;51.480;7.208;2023-02-27T17:45:16;6.70;60.20
322;DHT22;148;51.480;7.208;2023-02-27T17:47:42;6.70;59.90
322;DHT22;148;51.480;7.208;2023-02-27T17:50:09;6.60;60.40
322;DHT22;148;51.480;7.208;2023-02-27T17:52:36;6.40;60.50
322;DHT22;148;51.480;7.208;2023-02-27T17:55:02;6.30;61.30
322;DHT22;148;51.480;7.208;2023-02-27T17:57:28;6.30;60.90
322;DHT22;148;51.480;7.208;2023-02-27T17:59:54;6.30;60.80
322;DHT22;148;51.480;7.208;2023-02-27T18:02:19;6.30;61.30
322;DHT22;148;51.480;7.208;2023-02-27T18:04:45;6.40;61.20
322;DHT22;148;51.480;7.208;2023-02-27T18:07:11;6.40;61.10
322;DHT22;148;51.480;7.208;2023-02-27T18:09:38;6.40;61.20
322;DHT22;148;51.480;7.208;2023-02-27T18:12:04;6.50;61.40
322;DHT22;148;51.480;7.208;2023-02-27T18:14:29;6.50;61.00
322;DHT22;148;51.480;7.208;2023-02-27T18:16:55;6.30;61.50
322;DHT22;148;51.480;7.208;2023-02-27T18:19:21;6.10;62.30
322;DHT22;148;51.480;7.208;2023-02-27T18:21:49;5.90;63.00
322;DHT22;148;51.480;7.208;2023-02-27T18:24:15;6.20;63.10
322;DHT22;148;51.480;7.208;2023-02-27T18:26:41;6.20;62.90
322;DHT22;148;51.480;7.208;2023-02-27T18:29:09;5.90;62.90
322;DHT22;148;51.480;7.208;2023-02-27T18:31:38;5.80;63.70
322;DHT22;148;51.480;7.208;2023-02-27T18:34:04;5.80;64.00
322;DHT22;148;51.480;7.208;2023-02-27T18:36:31;5.70;63.90
322;DHT22;148;51.480;7.208;2023-02-27T18:38:57;5.70;64.30
322;DHT22;148;51.480;7.208;2023-02-27T18:41:23;5.80;64.10
322;DHT22;148;51.480;7.208;2023-02-27T18:43:48;5.70;64.40
322;DHT22;148;51.480;7.208;2023-02-27T18:46:14;5.60;64.50
322;DHT22;148;51.480;7.208;2023-02-27T18:48:42;5.70;64.70
322;DHT22;148;51.480;7.208;2023-02-27T18:51:11;5.80;64.40
322;DHT22;148;51.480;7.208;2023-02-27T18:53:40;5.90;63.80
322;DHT22;148;51.480;7.208;2023-02-27T18:56:08;5.80;64.30
322;DHT22;148;51.480;7.208;2023-02-27T18:58:35;5.70;64.20
322;DHT22;148;51.480;7.208;2023-02-27T19:01:00;5.80;64.70
322;DHT22;148;51.480;7.208;2023-02-27T19:03:29;5.70;64.20
322;DHT22;148;51.480;7.208;2023-02-27T19:05:54;5.50;64.60
322;DHT22;148;51.480;7.208;2023-02-27T19:08:20;5.60;65.10
322;DHT22;148;51.480;7.208;2023-02-27T19:10:49;5.70;64.70
322;DHT22;148;51.480;7.208;2023-02-27T19:13:15;5.70;64.40
322;DHT22;148;51.480;7.208;2023-02-27T19:15:41;5.80;64.40
322;DHT22;148;51.480;7.208;2023-02-27T19:18:06;5.90;64.30
322;DHT22;148;51.480;7.208;2023-02-27T19:20:32;6.00;63.80
322;DHT22;148;51.480;7.208;2023-02-27T19:22:59;6.10;63.80
322;DHT22;148;51.480;7.208;2023-02-27T19:25:24;6.20;63.60
322;DHT22;148;51.480;7.208;2023-02-27T19:27:54;6.30;63.10
322;DHT22;148;51.480;7.208;2023-02-27T19:30:21;6.40;63.20
322;DHT22;148;51.480;7.208;2023-02-27T19:32:47;6.50;62.40
322;DHT22;148;51.480;7.208;2023-02-27T19:35:12;6.60;62.50
322;DHT22;148;51.480;7.208;2023-02-27T19:37:40;6.60;62.20
322;DHT22;148;51.480;7.208;2023-02-27T19:40:08;6.50;62.20
322;DHT22;148;51.480;7.208;2023-02-27T19:42:34;6.40;62.10
322;DHT22;148;51.480;7.208;2023-02-27T19:44:59;6.40;62.50
322;DHT22;148;51.480;7.208;2023-02-27T19:47:25;6.40;61.90
322;DHT22;148;51.480;7.208;2023-02-27T19:49:51;6.40;62.30
322;DHT22;148;51.480;7.208;2023-02-27T19:52:16;6.40;62.30
322;DHT22;148;51.480;7.208;2023-02-27T19:54:42;6.50;62.40
322;DHT22;148;51.480;7.208;2023-02-27T19:57:08;6.60;61.80
322;DHT22;148;51.480;7.208;2023-02-27T19:59:33;6.40;61.50
322;DHT22;148;51.480;7.208;2023-02-27T20:02:00;6.40;61.90
322;DHT22;148;51.480;7.208;2023-02-27T20:04:25;6.50;62.10
