sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-07T17:02:47;8.75;;;3.70;;
321;SDS011;148;51.480;7.208;2025-01-07T17:07:40;5.50;;;3.40;;
321;SDS011;148;51.480;7.208;2025-01-07T17:10:06;7.90;;;3.47;;
321;SDS011;148;51.480;7.208;2025-01-07T17:12:32;6.57;;;4.33;;
321;SDS011;148;51.480;7.208;2025-01-07T17:18:20;7.50;;;3.23;;
321;SDS011;148;51.480;7.208;2025-01-07T17:20:46;7.60;;;2.85;;
321;SDS011;148;51.480;7.208;2025-01-07T17:23:14;4.20;;;2.30;;
321;SDS011;148;51.480;7.208;2025-01-07T17:28:06;3.93;;;2.70;;
321;SDS011;148;51.480;7.208;2025-01-07T17:30:32;10.40;;;3.20;;
321;SDS011;148;51.480;7.208;2025-01-07T17:32:58;6.60;;;2.80;;
321;SDS011;148;51.480;7.208;2025-01-07T17:35:24;7.40;;;2.67;;
321;SDS011;148;51.480;7.208;2025-01-07T17:37:49;4.90;;;3.00;;
321;SDS011;148;51.480;7.208;2025-01-07T17:40:15;7.67;;;3.27;;
321;SDS011;148;51.480;7.208;2025-01-07T17:42:41;4.27;;;3.27;;
321;SDS011;148;51.480;7.208;2025-01-07T17:45:07;4.23;;;3.17;;
321;SDS011;148;51.480;7.208;2025-01-07T17:47:32;6.17;;;2.90;;
321;SDS011;148;51.480;7.208;2025-01-07T17:49:58;4.80;;;3.40;;
321;SDS011;148;51.480;7.208;2025-01-07T17:52:24;4.87;;;3.33;;
321;SDS011;148;51.480;7.208;2025-01-07T17:54:51;4.57;;;2.93;;
321;SDS011;148;51.480;7.208;2025-01-07T17:57:16;5.90;;;2.93;;
321;SDS011;148;51.480;7.208;2025-01-07T17:59:42;4.80;;;2.80;;
321;SDS011;148;51.480;7.208;2025-01-07T18:02:08;3.40;;;2.93;;
321;SDS011;148;51.480;7.208;2025-01-07T18:04:34;3.53;;;2.80;;
321;SDS011;148;51.480;7.208;2025-01-07T18:06:59;4.57;;;2.63;;
321;SDS011;148;51.480;7.208;2025-01-07T18:12:49;2.67;;;2.20;;
321;SDS011;148;51.480;7.208;2025-01-07T18:15:15;2.70;;;2.10;;
321;SDS011;148;51.480;7.208;2025-01-07T18:17:45;2.33;;;2.13;;
321;SDS011;148;51.480;7.208;2025-01-07T18:20:16;3.00;;;2.63;;
321;SDS011;148;51.480;7.208;2025-01-07T18:22:42;2.67;;;2.50;;
321;SDS011;148;51.480;7.208;2025-01-07T18:25:10;3.37;;;2.47;;
321;SDS011;148;51.480;7.208;2025-01-07T18:27:58;2.67;;;2.47;;
321;SDS011;148;51.480;7.208;2025-01-07T18:30:24;2.60;;;2.40;;
321;SDS011;148;51.480;7.208;2025-01-07T18:32:53;6.13;;;3.13;;
321;SDS011;148;51.480;7.208;2025-01-07T18:35:19;3.47;;;2.73;;
321;SDS011;148;51.480;7.208;2025-01-07T18:37:46;3.83;;;3.10;;
321;SDS011;148;51.480;7.208;2025-01-07T18:40:12;5.43;;;3.97;;
321;SDS011;148;51.480;7.208;2025-01-07T18:42:37;6.93;;;2.97;;
321;SDS011;148;51.480;7.208;2025-01-07T18:45:10;5.17;;;3.17;;
321;SDS011;148;51.480;7.208;2025-01-07T18:47:37;6.43;;;3.20;;
321;SDS011;148;51.480;7.208;2025-01-07T18:50:04;6.80;;;3.80;;
321;SDS011;148;51.480;7.208;2025-01-07T18:52:32;4.27;;;3.47;;
321;SDS011;148;51.480;7.208;2025-01-07T18:54:57;5.43;;;3.73;;
321;SDS011;148;51.480;7.208;2025-01-07T18:57:23;6.33;;;3.53;;
321;SDS011;148;51.480;7.208;2025-01-07T18:59:52;5.13;;;3.80;;
321;SDS011;148;51.480;7.208;2025-01-07T19:02:18;9.63;;;4.10;;
321;SDS011;148;51.480;7.208;2025-01-07T19:04:45;8.40;;;3.90;;
321;SDS011;148;51.480;7.208;2025-01-07T19:07:11;9.33;;;4.60;;
321;SDS011;148;51.480;7.208;2025-01-07T19:09:37;5.00;;;4.10;;
