sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-23T08:52:37;13.90;35.90
322;DHT22;148;51.480;7.208;2023-03-23T08:55:04;14.10;35.80
322;DHT22;148;51.480;7.208;2023-03-23T08:57:31;14.40;38.10
322;DHT22;148;51.480;7.208;2023-03-23T08:59:57;14.70;42.80
322;DHT22;148;51.480;7.208;2023-03-23T09:02:26;14.90;43.40
322;DHT22;148;51.480;7.208;2023-03-23T09:04:52;15.00;44.30
322;DHT22;148;51.480;7.208;2023-03-23T09:07:18;15.00;45.10
322;DHT22;148;51.480;7.208;2023-03-23T09:09:44;15.10;44.80
322;DHT22;148;51.480;7.208;2023-03-23T09:12:11;15.10;46.00
322;DHT22;148;51.480;7.208;2023-03-23T09:14:38;15.10;47.20
322;DHT22;148;51.480;7.208;2023-03-23T09:17:04;15.10;46.70
322;DHT22;148;51.480;7.208;2023-03-23T09:19:33;15.10;48.00
322;DHT22;148;51.480;7.208;2023-03-23T09:21:59;15.10;47.70
322;DHT22;148;51.480;7.208;2023-03-23T09:24:26;15.20;47.70
322;DHT22;148;51.480;7.208;2023-03-23T09:26:51;15.10;48.10
322;DHT22;148;51.480;7.208;2023-03-23T09:29:17;15.10;48.60
322;DHT22;148;51.480;7.208;2023-03-23T09:31:44;15.20;48.00
322;DHT22;148;51.480;7.208;2023-03-23T09:34:15;15.10;48.90
322;DHT22;148;51.480;7.208;2023-03-23T09:36:45;15.00;48.20
322;DHT22;148;51.480;7.208;2023-03-23T09:39:11;15.10;48.70
322;DHT22;148;51.480;7.208;2023-03-23T09:47:31;15.10;48.60
322;DHT22;148;51.480;7.208;2023-03-23T09:50:27;15.10;48.80
322;DHT22;148;51.480;7.208;2023-03-23T09:53:05;15.10;49.10
322;DHT22;148;51.480;7.208;2023-03-23T09:55:34;15.10;49.60
322;DHT22;148;51.480;7.208;2023-03-23T09:58:12;15.10;49.30
322;DHT22;148;51.480;7.208;2023-03-23T10:00:48;15.10;49.40
322;DHT22;148;51.480;7.208;2023-03-23T10:03:19;15.10;48.50
322;DHT22;148;51.480;7.208;2023-03-23T10:05:48;15.10;48.80
322;DHT22;148;51.480;7.208;2023-03-23T10:08:24;15.10;46.70
322;DHT22;148;51.480;7.208;2023-03-23T10:11:16;15.10;43.40
322;DHT22;148;51.480;7.208;2023-03-23T10:16:29;14.80;40.30
322;DHT22;148;51.480;7.208;2023-03-23T10:21:27;14.20;31.60
322;DHT22;148;51.480;7.208;2023-03-23T10:24:04;14.10;29.10
322;DHT22;148;51.480;7.208;2023-03-23T10:29:42;13.40;21.10
322;DHT22;148;51.480;7.208;2023-03-23T10:32:11;13.40;19.30
322;DHT22;148;51.480;7.208;2023-03-23T10:34:43;13.20;16.20
322;DHT22;148;51.480;7.208;2023-03-23T10:37:23;13.10;13.20
322;DHT22;148;51.480;7.208;2023-03-23T10:39:58;13.00;12.40
322;DHT22;148;51.480;7.208;2023-03-23T10:42:32;12.90;14.20
322;DHT22;148;51.480;7.208;2023-03-23T10:45:09;12.80;13.30
322;DHT22;148;51.480;7.208;2023-03-23T10:47:39;12.70;11.70
322;DHT22;148;51.480;7.208;2023-03-23T10:50:14;12.80;8.50
322;DHT22;148;51.480;7.208;2023-03-23T10:52:42;12.90;9.80
322;DHT22;148;51.480;7.208;2023-03-23T10:55:13;13.00;9.20
322;DHT22;148;51.480;7.208;2023-03-23T10:57:42;13.00;9.30
322;DHT22;148;51.480;7.208;2023-03-23T11:02:56;13.20;9.10
322;DHT22;148;51.480;7.208;2023-03-23T11:05:25;13.20;6.00
322;DHT22;148;51.480;7.208;2023-03-23T11:07:56;13.30;9.20
322;DHT22;148;51.480;7.208;2023-03-23T11:10:33;13.40;7.10
322;DHT22;148;51.480;7.208;2023-03-23T11:13:00;13.60;8.40
322;DHT22;148;51.480;7.208;2023-03-23T11:15:30;13.60;10.60
322;DHT22;148;51.480;7.208;2023-03-23T11:18:04;13.50;11.10
322;DHT22;148;51.480;7.208;2023-03-23T11:20:35;13.40;11.10
322;DHT22;148;51.480;7.208;2023-03-23T11:23:09;13.40;9.20
322;DHT22;148;51.480;7.208;2023-03-23T11:25:56;13.40;10.30
322;DHT22;148;51.480;7.208;2023-03-23T11:28:28;13.30;12.50
322;DHT22;148;51.480;7.208;2023-03-23T11:30:55;13.30;13.80
322;DHT22;148;51.480;7.208;2023-03-23T11:33:22;13.30;14.50
322;DHT22;148;51.480;7.208;2023-03-23T11:35:52;13.20;12.00
322;DHT22;148;51.480;7.208;2023-03-23T11:38:20;13.20;11.10
322;DHT22;148;51.480;7.208;2023-03-23T11:40:50;13.20;11.50
322;DHT22;148;51.480;7.208;2023-03-23T11:43:24;13.20;12.40
322;DHT22;148;51.480;7.208;2023-03-23T11:48:30;13.20;9.00
322;DHT22;148;51.480;7.208;2023-03-23T11:56:43;13.30;8.00
322;DHT22;148;51.480;7.208;2023-03-23T11:59:13;13.30;8.80
322;DHT22;148;51.480;7.208;2023-03-23T12:08:15;13.20;5.30
322;DHT22;148;51.480;7.208;2023-03-23T12:10:59;13.20;5.50
