sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-08T18:06:53;3.40;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:09:19;3.60;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:11:45;4.00;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:14:13;4.30;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:16:39;4.50;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:19:06;4.70;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:21:33;4.80;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:23:59;4.80;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:26:25;4.80;99.90
322;DHT22;148;51.480;7.208;2023-03-08T18:28:50;4.90;2.70
322;DHT22;148;51.480;7.208;2023-03-08T18:31:21;5.00;4.70
322;DHT22;148;51.480;7.208;2023-03-08T18:33:48;5.10;5.80
322;DHT22;148;51.480;7.208;2023-03-08T18:36:14;5.30;6.30
322;DHT22;148;51.480;7.208;2023-03-08T18:38:41;5.40;8.40
322;DHT22;148;51.480;7.208;2023-03-08T18:41:15;5.50;10.50
322;DHT22;148;51.480;7.208;2023-03-08T18:43:41;5.50;11.90
322;DHT22;148;51.480;7.208;2023-03-08T18:46:07;5.60;14.00
322;DHT22;148;51.480;7.208;2023-03-08T18:48:34;5.50;15.60
322;DHT22;148;51.480;7.208;2023-03-08T18:51:00;5.40;15.70
322;DHT22;148;51.480;7.208;2023-03-08T18:53:26;5.30;14.90
322;DHT22;148;51.480;7.208;2023-03-08T18:55:56;5.50;14.30
322;DHT22;148;51.480;7.208;2023-03-08T18:58:22;5.60;15.40
322;DHT22;148;51.480;7.208;2023-03-08T19:00:50;5.60;16.50
322;DHT22;148;51.480;7.208;2023-03-08T19:03:16;5.70;13.40
322;DHT22;148;51.480;7.208;2023-03-08T19:05:41;5.60;14.30
322;DHT22;148;51.480;7.208;2023-03-08T19:08:07;5.60;13.20
322;DHT22;148;51.480;7.208;2023-03-08T19:10:33;5.70;15.50
322;DHT22;148;51.480;7.208;2023-03-08T19:12:58;5.70;15.90
322;DHT22;148;51.480;7.208;2023-03-08T19:15:24;5.80;17.80
322;DHT22;148;51.480;7.208;2023-03-08T19:17:54;5.80;18.60
322;DHT22;148;51.480;7.208;2023-03-08T19:20:19;5.70;18.40
322;DHT22;148;51.480;7.208;2023-03-08T19:22:45;5.70;19.50
322;DHT22;148;51.480;7.208;2023-03-08T19:25:11;5.70;20.40
