sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-01T15:33:21;6.33;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-01T15:43:04;6.70;;;4.10;;
321;SDS011;148;51.480;7.208;2025-05-01T15:47:55;5.03;;;4.23;;
321;SDS011;148;51.480;7.208;2025-05-01T16:04:55;9.10;;;5.15;;
321;SDS011;148;51.480;7.208;2025-05-01T16:17:03;4.90;;;3.80;;
321;SDS011;148;51.480;7.208;2025-05-01T16:19:29;5.80;;;4.00;;
321;SDS011;148;51.480;7.208;2025-05-01T16:21:54;5.70;;;3.63;;
321;SDS011;148;51.480;7.208;2025-05-01T16:24:20;9.03;;;4.13;;
321;SDS011;148;51.480;7.208;2025-05-01T16:26:46;6.40;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-01T16:31:37;8.43;;;5.00;;
321;SDS011;148;51.480;7.208;2025-05-01T16:34:02;5.50;;;4.10;;
321;SDS011;148;51.480;7.208;2025-05-01T16:43:44;6.35;;;3.95;;
321;SDS011;148;51.480;7.208;2025-05-01T16:51:01;7.20;;;4.90;;
321;SDS011;148;51.480;7.208;2025-05-01T16:55:52;8.40;;;4.20;;
321;SDS011;148;51.480;7.208;2025-05-01T16:58:18;9.40;;;5.00;;
321;SDS011;148;51.480;7.208;2025-05-01T17:08:02;6.90;;;4.10;;
321;SDS011;148;51.480;7.208;2025-05-01T17:10:28;7.63;;;5.00;;
321;SDS011;148;51.480;7.208;2025-05-01T17:12:54;8.70;;;4.95;;
321;SDS011;148;51.480;7.208;2025-05-01T17:17:47;8.53;;;4.60;;
321;SDS011;148;51.480;7.208;2025-05-01T17:20:13;12.30;;;4.73;;
321;SDS011;148;51.480;7.208;2025-05-01T17:22:40;5.90;;;4.50;;
321;SDS011;148;51.480;7.208;2025-05-01T17:25:06;6.90;;;4.57;;
321;SDS011;148;51.480;7.208;2025-05-01T17:27:35;7.40;;;4.50;;
321;SDS011;148;51.480;7.208;2025-05-01T17:30:01;5.57;;;4.87;;
321;SDS011;148;51.480;7.208;2025-05-01T17:32:28;9.27;;;5.00;;
321;SDS011;148;51.480;7.208;2025-05-01T17:34:56;10.05;;;5.10;;
321;SDS011;148;51.480;7.208;2025-05-01T17:37:22;12.50;;;5.80;;
321;SDS011;148;51.480;7.208;2025-05-01T17:39:48;8.40;;;5.50;;
321;SDS011;148;51.480;7.208;2025-05-01T17:42:14;6.93;;;4.90;;
321;SDS011;148;51.480;7.208;2025-05-01T17:44:40;11.10;;;5.60;;
321;SDS011;148;51.480;7.208;2025-05-01T17:47:06;17.00;;;8.30;;
321;SDS011;148;51.480;7.208;2025-05-01T17:49:34;15.93;;;7.30;;
321;SDS011;148;51.480;7.208;2025-05-01T17:52:00;20.45;;;8.35;;
