sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-07T14:35:55;15.77;;;8.13;;
321;SDS011;148;51.480;7.208;2023-05-07T14:38:21;16.37;;;8.47;;
321;SDS011;148;51.480;7.208;2023-05-07T14:40:46;17.30;;;8.90;;
321;SDS011;148;51.480;7.208;2023-05-07T14:43:12;19.57;;;10.70;;
321;SDS011;148;51.480;7.208;2023-05-07T14:45:37;20.73;;;9.60;;
321;SDS011;148;51.480;7.208;2023-05-07T14:48:03;13.90;;;8.13;;
321;SDS011;148;51.480;7.208;2023-05-07T14:50:29;18.13;;;10.40;;
321;SDS011;148;51.480;7.208;2023-05-07T14:52:55;15.53;;;9.43;;
321;SDS011;148;51.480;7.208;2023-05-07T14:55:21;20.23;;;12.10;;
321;SDS011;148;51.480;7.208;2023-05-07T14:57:46;13.67;;;8.90;;
321;SDS011;148;51.480;7.208;2023-05-07T15:00:12;10.27;;;7.63;;
321;SDS011;148;51.480;7.208;2023-05-07T15:02:38;14.43;;;8.80;;
321;SDS011;148;51.480;7.208;2023-05-07T15:05:04;20.37;;;13.20;;
321;SDS011;148;51.480;7.208;2023-05-07T15:07:30;21.07;;;12.10;;
321;SDS011;148;51.480;7.208;2023-05-07T15:09:57;20.57;;;10.27;;
321;SDS011;148;51.480;7.208;2023-05-07T15:12:23;21.57;;;12.10;;
321;SDS011;148;51.480;7.208;2023-05-07T15:14:49;26.00;;;14.03;;
321;SDS011;148;51.480;7.208;2023-05-07T15:17:14;27.33;;;14.50;;
321;SDS011;148;51.480;7.208;2023-05-07T15:19:40;33.87;;;18.27;;
321;SDS011;148;51.480;7.208;2023-05-07T15:22:06;23.20;;;13.33;;
321;SDS011;148;51.480;7.208;2023-05-07T15:24:31;26.60;;;13.70;;
321;SDS011;148;51.480;7.208;2023-05-07T15:26:57;26.73;;;14.00;;
321;SDS011;148;51.480;7.208;2023-05-07T15:29:27;16.13;;;9.70;;
321;SDS011;148;51.480;7.208;2023-05-07T15:31:53;12.60;;;8.80;;
321;SDS011;148;51.480;7.208;2023-05-07T15:34:19;17.23;;;9.47;;
321;SDS011;148;51.480;7.208;2023-05-07T15:36:45;16.20;;;9.40;;
321;SDS011;148;51.480;7.208;2023-05-07T15:39:11;14.50;;;7.67;;
321;SDS011;148;51.480;7.208;2023-05-07T15:41:37;13.83;;;8.60;;
321;SDS011;148;51.480;7.208;2023-05-07T15:44:03;10.70;;;7.90;;
321;SDS011;148;51.480;7.208;2023-05-07T15:46:29;14.87;;;7.63;;
321;SDS011;148;51.480;7.208;2023-05-07T15:48:55;13.80;;;7.40;;
321;SDS011;148;51.480;7.208;2023-05-07T15:51:21;10.93;;;7.90;;
321;SDS011;148;51.480;7.208;2023-05-07T15:53:47;11.73;;;7.10;;
321;SDS011;148;51.480;7.208;2023-05-07T15:56:13;13.17;;;8.00;;
