sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-22T16:40:30;15.10;;;7.40;;
321;SDS011;148;51.480;7.208;2023-11-22T16:42:57;11.33;;;5.57;;
321;SDS011;148;51.480;7.208;2023-11-22T16:45:23;15.80;;;7.90;;
321;SDS011;148;51.480;7.208;2023-11-22T16:50:25;15.60;;;6.30;;
321;SDS011;148;51.480;7.208;2023-11-22T16:52:51;9.50;;;6.03;;
321;SDS011;148;51.480;7.208;2023-11-22T16:55:17;13.50;;;6.47;;
321;SDS011;148;51.480;7.208;2023-11-22T16:57:43;10.90;;;5.63;;
321;SDS011;148;51.480;7.208;2023-11-22T17:00:08;8.30;;;5.00;;
321;SDS011;148;51.480;7.208;2023-11-22T17:02:43;7.33;;;5.10;;
321;SDS011;148;51.480;7.208;2023-11-22T17:05:10;12.60;;;5.27;;
321;SDS011;148;51.480;7.208;2023-11-22T17:07:36;12.67;;;6.07;;
321;SDS011;148;51.480;7.208;2023-11-22T17:10:02;11.80;;;5.50;;
321;SDS011;148;51.480;7.208;2023-11-22T17:12:28;13.90;;;6.70;;
321;SDS011;148;51.480;7.208;2023-11-22T17:17:19;27.50;;;12.43;;
321;SDS011;148;51.480;7.208;2023-11-22T17:19:46;17.30;;;8.70;;
321;SDS011;148;51.480;7.208;2023-11-22T17:22:13;24.83;;;6.07;;
321;SDS011;148;51.480;7.208;2023-11-22T17:24:39;20.43;;;8.13;;
321;SDS011;148;51.480;7.208;2023-11-22T17:27:07;15.90;;;7.00;;
321;SDS011;148;51.480;7.208;2023-11-22T17:29:33;11.10;;;6.17;;
321;SDS011;148;51.480;7.208;2023-11-22T17:31:58;9.50;;;5.57;;
321;SDS011;148;51.480;7.208;2023-11-22T17:34:24;15.23;;;6.40;;
321;SDS011;148;51.480;7.208;2023-11-22T17:36:49;19.70;;;6.80;;
321;SDS011;148;51.480;7.208;2023-11-22T17:39:15;31.80;;;9.73;;
321;SDS011;148;51.480;7.208;2023-11-22T17:41:41;14.40;;;7.93;;
321;SDS011;148;51.480;7.208;2023-11-22T17:44:08;14.27;;;5.73;;
321;SDS011;148;51.480;7.208;2023-11-22T17:46:34;12.33;;;6.43;;
321;SDS011;148;51.480;7.208;2023-11-22T17:49:02;11.80;;;6.00;;
321;SDS011;148;51.480;7.208;2023-11-22T17:57:15;12.50;;;6.93;;
321;SDS011;148;51.480;7.208;2023-11-22T17:59:41;23.00;;;8.50;;
321;SDS011;148;51.480;7.208;2023-11-22T18:02:08;20.03;;;8.03;;
321;SDS011;148;51.480;7.208;2023-11-22T18:04:33;11.03;;;6.00;;
321;SDS011;148;51.480;7.208;2023-11-22T18:07:00;20.83;;;7.37;;
321;SDS011;148;51.480;7.208;2023-11-22T18:09:26;17.63;;;7.73;;
321;SDS011;148;51.480;7.208;2023-11-22T18:11:51;14.90;;;7.30;;
321;SDS011;148;51.480;7.208;2023-11-22T18:16:43;16.93;;;7.57;;
321;SDS011;148;51.480;7.208;2023-11-22T18:19:10;15.80;;;7.50;;
