sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-19T00:02:12;8.60;;;4.03;;
321;SDS011;148;51.480;7.208;2023-03-19T00:04:38;11.83;;;4.70;;
321;SDS011;148;51.480;7.208;2023-03-19T00:07:03;6.40;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-19T00:09:29;8.10;;;4.13;;
321;SDS011;148;51.480;7.208;2023-03-19T00:11:55;9.57;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-19T00:14:20;9.20;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-19T00:16:46;10.73;;;4.47;;
321;SDS011;148;51.480;7.208;2023-03-19T00:19:12;8.10;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-19T00:21:38;8.50;;;3.70;;
321;SDS011;148;51.480;7.208;2023-03-19T00:24:03;6.53;;;4.27;;
321;SDS011;148;51.480;7.208;2023-03-19T00:26:33;11.30;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-19T00:28:59;6.90;;;3.87;;
321;SDS011;148;51.480;7.208;2023-03-19T00:31:25;9.47;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-19T00:33:52;8.13;;;4.83;;
321;SDS011;148;51.480;7.208;2023-03-19T00:36:18;7.17;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-19T00:38:45;7.33;;;3.60;;
321;SDS011;148;51.480;7.208;2023-03-19T00:41:11;5.80;;;3.77;;
321;SDS011;148;51.480;7.208;2023-03-19T18:17:45;22.10;;;10.57;;
321;SDS011;148;51.480;7.208;2023-03-19T18:20:14;20.93;;;10.07;;
321;SDS011;148;51.480;7.208;2023-03-19T18:22:42;26.10;;;9.57;;
321;SDS011;148;51.480;7.208;2023-03-19T18:25:13;18.00;;;8.53;;
321;SDS011;148;51.480;7.208;2023-03-19T18:27:41;13.87;;;8.17;;
321;SDS011;148;51.480;7.208;2023-03-19T18:30:08;13.60;;;7.67;;
321;SDS011;148;51.480;7.208;2023-03-19T18:32:36;14.53;;;8.20;;
321;SDS011;148;51.480;7.208;2023-03-19T18:35:04;11.30;;;7.70;;
321;SDS011;148;51.480;7.208;2023-03-19T18:37:31;14.13;;;7.30;;
321;SDS011;148;51.480;7.208;2023-03-19T18:39:58;11.83;;;7.60;;
321;SDS011;148;51.480;7.208;2023-03-19T18:42:23;15.80;;;8.13;;
321;SDS011;148;51.480;7.208;2023-03-19T18:44:49;14.07;;;7.60;;
321;SDS011;148;51.480;7.208;2023-03-19T18:47:15;15.27;;;8.07;;
321;SDS011;148;51.480;7.208;2023-03-19T18:49:41;11.93;;;7.50;;
321;SDS011;148;51.480;7.208;2023-03-19T18:52:10;11.03;;;7.90;;
321;SDS011;148;51.480;7.208;2023-03-19T18:54:38;15.50;;;8.17;;
321;SDS011;148;51.480;7.208;2023-03-19T18:57:03;11.30;;;7.77;;
321;SDS011;148;51.480;7.208;2023-03-19T18:59:30;11.77;;;7.77;;
321;SDS011;148;51.480;7.208;2023-03-19T19:02:02;12.80;;;7.87;;
321;SDS011;148;51.480;7.208;2023-03-19T19:04:45;10.60;;;7.10;;
321;SDS011;148;51.480;7.208;2023-03-19T19:07:13;14.07;;;8.40;;
321;SDS011;148;51.480;7.208;2023-03-19T19:09:40;13.03;;;8.03;;
321;SDS011;148;51.480;7.208;2023-03-19T19:12:05;13.10;;;8.43;;
321;SDS011;148;51.480;7.208;2023-03-19T19:14:31;13.53;;;7.50;;
321;SDS011;148;51.480;7.208;2023-03-19T19:16:57;14.43;;;8.60;;
321;SDS011;148;51.480;7.208;2023-03-19T19:19:24;13.90;;;8.70;;
321;SDS011;148;51.480;7.208;2023-03-19T19:21:51;13.70;;;8.40;;
321;SDS011;148;51.480;7.208;2023-03-19T19:24:17;16.17;;;8.83;;
321;SDS011;148;51.480;7.208;2023-03-19T19:26:43;15.10;;;8.70;;
321;SDS011;148;51.480;7.208;2023-03-19T19:29:12;12.93;;;8.90;;
321;SDS011;148;51.480;7.208;2023-03-19T19:31:46;15.93;;;8.97;;
321;SDS011;148;51.480;7.208;2023-03-19T19:34:13;11.67;;;8.43;;
321;SDS011;148;51.480;7.208;2023-03-19T19:36:39;14.70;;;9.23;;
321;SDS011;148;51.480;7.208;2023-03-19T19:39:05;22.27;;;10.53;;
321;SDS011;148;51.480;7.208;2023-03-19T19:41:31;19.20;;;10.53;;
321;SDS011;148;51.480;7.208;2023-03-19T19:43:58;14.20;;;9.73;;
321;SDS011;148;51.480;7.208;2023-03-19T19:46:27;20.43;;;10.30;;
321;SDS011;148;51.480;7.208;2023-03-19T19:48:55;17.60;;;9.73;;
321;SDS011;148;51.480;7.208;2023-03-19T19:51:22;20.37;;;10.50;;
321;SDS011;148;51.480;7.208;2023-03-19T19:53:50;23.43;;;11.77;;
321;SDS011;148;51.480;7.208;2023-03-19T19:56:17;22.50;;;12.57;;
321;SDS011;148;51.480;7.208;2023-03-19T19:58:45;30.93;;;12.83;;
321;SDS011;148;51.480;7.208;2023-03-19T20:01:13;34.47;;;14.13;;
321;SDS011;148;51.480;7.208;2023-03-19T20:03:40;34.33;;;13.00;;
321;SDS011;148;51.480;7.208;2023-03-19T20:06:06;36.33;;;15.50;;
321;SDS011;148;51.480;7.208;2023-03-19T20:08:32;39.77;;;15.63;;
321;SDS011;148;51.480;7.208;2023-03-19T20:10:58;28.50;;;13.80;;
321;SDS011;148;51.480;7.208;2023-03-19T20:13:25;32.47;;;14.60;;
321;SDS011;148;51.480;7.208;2023-03-19T20:15:52;40.10;;;15.87;;
321;SDS011;148;51.480;7.208;2023-03-19T20:18:20;34.93;;;16.17;;
321;SDS011;148;51.480;7.208;2023-03-19T20:20:47;32.00;;;14.03;;
321;SDS011;148;51.480;7.208;2023-03-19T20:23:13;38.00;;;15.60;;
321;SDS011;148;51.480;7.208;2023-03-19T20:25:40;32.67;;;14.40;;
321;SDS011;148;51.480;7.208;2023-03-19T20:28:14;37.60;;;17.87;;
321;SDS011;148;51.480;7.208;2023-03-19T20:30:46;39.37;;;14.67;;
321;SDS011;148;51.480;7.208;2023-03-19T20:33:13;33.93;;;14.73;;
321;SDS011;148;51.480;7.208;2023-03-19T20:35:40;37.30;;;14.20;;
321;SDS011;148;51.480;7.208;2023-03-19T20:38:06;36.00;;;16.33;;
321;SDS011;148;51.480;7.208;2023-03-19T20:40:32;44.13;;;15.43;;
321;SDS011;148;51.480;7.208;2023-03-19T20:43:01;38.70;;;16.40;;
321;SDS011;148;51.480;7.208;2023-03-19T20:45:32;37.57;;;14.73;;
