sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-14T10:35:08;74.35;;;26.00;;
321;SDS011;148;51.480;7.208;2025-02-14T10:37:34;64.80;;;24.70;;
321;SDS011;148;51.480;7.208;2025-02-14T11:38:15;71.20;;;25.80;;
321;SDS011;148;51.480;7.208;2025-02-14T11:40:40;70.10;;;25.95;;
321;SDS011;148;51.480;7.208;2025-02-14T11:48:00;76.20;;;30.10;;
321;SDS011;148;51.480;7.208;2025-02-14T12:43:19;72.20;;;28.50;;
321;SDS011;148;51.480;7.208;2025-02-14T12:45:45;77.20;;;30.20;;
321;SDS011;148;51.480;7.208;2025-02-14T12:48:11;71.10;;;28.20;;
321;SDS011;148;51.480;7.208;2025-02-14T12:50:36;75.50;;;28.80;;
321;SDS011;148;51.480;7.208;2025-02-14T12:53:02;75.70;;;27.90;;
321;SDS011;148;51.480;7.208;2025-02-14T12:57:55;79.17;;;28.73;;
321;SDS011;148;51.480;7.208;2025-02-14T13:00:21;69.40;;;26.90;;
321;SDS011;148;51.480;7.208;2025-02-14T13:02:50;73.50;;;27.50;;
321;SDS011;148;51.480;7.208;2025-02-14T13:10:07;68.80;;;26.30;;
321;SDS011;148;51.480;7.208;2025-02-14T13:27:07;57.25;;;23.35;;
321;SDS011;148;51.480;7.208;2025-02-14T13:31:59;49.90;;;20.60;;
321;SDS011;148;51.480;7.208;2025-02-14T13:36:50;49.00;;;20.30;;
321;SDS011;148;51.480;7.208;2025-02-14T13:39:16;51.30;;;21.65;;
321;SDS011;148;51.480;7.208;2025-02-14T13:41:41;52.40;;;19.50;;
321;SDS011;148;51.480;7.208;2025-02-14T13:44:09;52.30;;;20.30;;
321;SDS011;148;51.480;7.208;2025-02-14T13:53:52;47.30;;;19.60;;
321;SDS011;148;51.480;7.208;2025-02-14T13:56:17;51.20;;;21.10;;
321;SDS011;148;51.480;7.208;2025-02-14T13:58:43;56.80;;;22.00;;
321;SDS011;148;51.480;7.208;2025-02-14T14:06:00;49.20;;;19.90;;
321;SDS011;148;51.480;7.208;2025-02-14T14:08:26;50.50;;;21.60;;
321;SDS011;148;51.480;7.208;2025-02-14T14:10:51;45.20;;;19.00;;
321;SDS011;148;51.480;7.208;2025-02-14T14:15:44;48.40;;;19.40;;
321;SDS011;148;51.480;7.208;2025-02-14T14:27:54;49.20;;;20.60;;
321;SDS011;148;51.480;7.208;2025-02-14T14:30:20;44.80;;;18.60;;
321;SDS011;148;51.480;7.208;2025-02-14T14:40:06;43.70;;;17.20;;
321;SDS011;148;51.480;7.208;2025-02-14T14:57:07;38.93;;;17.37;;
321;SDS011;148;51.480;7.208;2025-02-14T14:59:33;43.85;;;18.00;;
321;SDS011;148;51.480;7.208;2025-02-14T15:02:02;47.15;;;18.35;;
321;SDS011;148;51.480;7.208;2025-02-14T15:04:27;50.30;;;19.90;;
321;SDS011;148;51.480;7.208;2025-02-14T15:06:53;42.60;;;18.87;;
321;SDS011;148;51.480;7.208;2025-02-14T15:09:19;45.60;;;18.70;;
321;SDS011;148;51.480;7.208;2025-02-14T15:11:44;52.10;;;20.65;;
321;SDS011;148;51.480;7.208;2025-02-14T15:14:10;50.15;;;20.25;;
321;SDS011;148;51.480;7.208;2025-02-14T15:16:36;52.30;;;20.35;;
321;SDS011;148;51.480;7.208;2025-02-14T15:19:03;52.65;;;19.80;;
321;SDS011;148;51.480;7.208;2025-02-14T15:21:29;51.77;;;20.47;;
321;SDS011;148;51.480;7.208;2025-02-14T15:23:55;53.27;;;20.13;;
321;SDS011;148;51.480;7.208;2025-02-14T15:26:23;48.93;;;18.77;;
321;SDS011;148;51.480;7.208;2025-02-14T15:28:48;43.15;;;17.10;;
321;SDS011;148;51.480;7.208;2025-02-14T15:31:14;44.10;;;18.60;;
321;SDS011;148;51.480;7.208;2025-02-14T15:33:40;46.90;;;19.20;;
321;SDS011;148;51.480;7.208;2025-02-14T15:38:32;46.70;;;18.85;;
321;SDS011;148;51.480;7.208;2025-02-14T15:40:59;44.40;;;18.60;;
321;SDS011;148;51.480;7.208;2025-02-14T15:43:31;43.95;;;18.10;;
321;SDS011;148;51.480;7.208;2025-02-14T15:55:45;46.60;;;17.20;;
321;SDS011;148;51.480;7.208;2025-02-14T15:58:11;44.50;;;19.00;;
321;SDS011;148;51.480;7.208;2025-02-14T16:00:37;43.00;;;17.80;;
321;SDS011;148;51.480;7.208;2025-02-14T16:03:03;47.77;;;18.03;;
321;SDS011;148;51.480;7.208;2025-02-14T16:05:34;43.13;;;17.83;;
321;SDS011;148;51.480;7.208;2025-02-14T16:08:01;45.60;;;18.50;;
321;SDS011;148;51.480;7.208;2025-02-14T16:10:27;44.97;;;17.60;;
321;SDS011;148;51.480;7.208;2025-02-14T16:12:58;43.13;;;17.17;;
321;SDS011;148;51.480;7.208;2025-02-14T16:15:24;45.70;;;18.65;;
