sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-03T11:20:02;15.30;;;10.80;;
321;SDS011;148;51.480;7.208;2023-09-03T11:44:24;11.20;;;8.10;;
321;SDS011;148;51.480;7.208;2023-09-03T12:04:12;12.90;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-03T13:30:00;12.30;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-03T14:42:56;20.00;;;13.60;;
321;SDS011;148;51.480;7.208;2023-09-03T14:45:22;18.30;;;12.40;;
321;SDS011;148;51.480;7.208;2023-09-03T14:52:39;15.70;;;11.27;;
321;SDS011;148;51.480;7.208;2023-09-03T14:55:05;18.35;;;11.70;;
321;SDS011;148;51.480;7.208;2023-09-03T14:57:31;15.43;;;10.10;;
321;SDS011;148;51.480;7.208;2023-09-03T14:59:57;12.73;;;9.53;;
321;SDS011;148;51.480;7.208;2023-09-03T15:02:23;14.50;;;10.00;;
321;SDS011;148;51.480;7.208;2023-09-03T15:07:14;12.75;;;8.80;;
321;SDS011;148;51.480;7.208;2023-09-03T15:09:40;14.00;;;9.15;;
321;SDS011;148;51.480;7.208;2023-09-03T15:14:31;10.70;;;7.70;;
321;SDS011;148;51.480;7.208;2023-09-03T15:16:57;9.80;;;7.40;;
321;SDS011;148;51.480;7.208;2023-09-03T15:21:48;11.55;;;8.85;;
321;SDS011;148;51.480;7.208;2023-09-03T15:41:15;15.90;;;10.30;;
321;SDS011;148;51.480;7.208;2023-09-03T15:55:50;12.80;;;8.40;;
321;SDS011;148;51.480;7.208;2023-09-03T15:58:19;14.15;;;8.60;;
321;SDS011;148;51.480;7.208;2023-09-03T16:00:44;10.07;;;7.60;;
321;SDS011;148;51.480;7.208;2023-09-03T16:05:36;19.75;;;8.50;;
321;SDS011;148;51.480;7.208;2023-09-03T16:08:06;16.35;;;7.95;;
321;SDS011;148;51.480;7.208;2023-09-03T16:10:32;9.30;;;6.90;;
321;SDS011;148;51.480;7.208;2023-09-03T16:12:58;11.75;;;6.75;;
321;SDS011;148;51.480;7.208;2023-09-03T16:15:25;8.10;;;6.00;;
321;SDS011;148;51.480;7.208;2023-09-03T16:17:51;11.20;;;7.13;;
321;SDS011;148;51.480;7.208;2023-09-03T16:20:18;15.75;;;8.20;;
321;SDS011;148;51.480;7.208;2023-09-03T16:22:44;8.00;;;6.30;;
321;SDS011;148;51.480;7.208;2023-09-03T16:25:10;11.30;;;6.80;;
321;SDS011;148;51.480;7.208;2023-09-03T16:30:01;7.65;;;5.80;;
321;SDS011;148;51.480;7.208;2023-09-03T16:32:27;9.10;;;6.60;;
321;SDS011;148;51.480;7.208;2023-09-03T16:39:47;8.97;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-03T16:42:13;8.20;;;5.50;;
321;SDS011;148;51.480;7.208;2023-09-03T16:51:56;7.40;;;5.55;;
321;SDS011;148;51.480;7.208;2023-09-03T17:01:39;6.07;;;4.73;;
321;SDS011;148;51.480;7.208;2023-09-03T17:04:06;6.30;;;5.13;;
321;SDS011;148;51.480;7.208;2023-09-03T17:06:33;7.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-03T17:18:41;5.15;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-03T17:21:09;5.60;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-03T17:23:35;7.27;;;5.40;;
321;SDS011;148;51.480;7.208;2023-09-03T17:26:07;6.87;;;5.23;;
321;SDS011;148;51.480;7.208;2023-09-03T17:28:33;11.70;;;5.63;;
321;SDS011;148;51.480;7.208;2023-09-03T17:30:59;7.07;;;4.73;;
321;SDS011;148;51.480;7.208;2023-09-03T17:33:26;17.50;;;5.40;;
321;SDS011;148;51.480;7.208;2023-09-03T17:35:52;10.30;;;4.43;;
321;SDS011;148;51.480;7.208;2023-09-03T17:38:17;8.43;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-03T17:40:43;6.03;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-03T17:43:08;7.05;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-03T17:45:37;6.63;;;4.27;;
321;SDS011;148;51.480;7.208;2023-09-03T17:48:04;7.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-03T17:50:30;9.73;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-03T17:52:56;9.33;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-03T17:55:21;6.80;;;3.60;;
