sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-12-04T17:02:27;3.30;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:04:52;3.50;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:07:18;3.70;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:09:44;4.10;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:12:09;4.20;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:14:35;4.50;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:17:00;4.60;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:19:26;4.70;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:21:57;4.80;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:24:22;5.00;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:26:48;5.00;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:29:13;5.00;0.50
322;DHT22;148;51.480;7.208;2023-12-04T17:31:39;5.10;2.60
322;DHT22;148;51.480;7.208;2023-12-04T17:34:07;5.20;6.40
322;DHT22;148;51.480;7.208;2023-12-04T17:36:34;5.00;11.80
322;DHT22;148;51.480;7.208;2023-12-04T17:38:59;4.80;6.40
322;DHT22;148;51.480;7.208;2023-12-04T17:41:25;4.70;2.70
322;DHT22;148;51.480;7.208;2023-12-04T17:43:50;4.90;99.90
322;DHT22;148;51.480;7.208;2023-12-04T17:46:16;5.10;2.60
322;DHT22;148;51.480;7.208;2023-12-04T17:48:41;5.10;1.50
322;DHT22;148;51.480;7.208;2023-12-04T17:51:14;5.20;5.70
322;DHT22;148;51.480;7.208;2023-12-04T17:53:53;5.10;8.20
322;DHT22;148;51.480;7.208;2023-12-04T17:56:22;5.20;3.00
322;DHT22;148;51.480;7.208;2023-12-04T17:58:47;5.20;5.20
322;DHT22;148;51.480;7.208;2023-12-04T18:01:13;5.30;5.30
322;DHT22;148;51.480;7.208;2023-12-04T18:03:39;5.40;7.20
322;DHT22;148;51.480;7.208;2023-12-04T18:06:05;5.40;9.20
322;DHT22;148;51.480;7.208;2023-12-04T18:08:32;5.50;9.00
322;DHT22;148;51.480;7.208;2023-12-04T18:10:59;5.50;10.30
322;DHT22;148;51.480;7.208;2023-12-04T18:13:24;5.50;11.10
322;DHT22;148;51.480;7.208;2023-12-04T18:15:50;5.60;13.10
322;DHT22;148;51.480;7.208;2023-12-04T18:18:15;5.50;14.40
322;DHT22;148;51.480;7.208;2023-12-04T18:20:42;5.60;13.60
