sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-06-22T07:01:33;26.37;;;14.87;;
321;SDS011;148;51.480;7.208;2023-06-22T07:04:00;26.00;;;14.23;;
321;SDS011;148;51.480;7.208;2023-06-22T07:06:26;31.23;;;15.30;;
321;SDS011;148;51.480;7.208;2023-06-22T07:08:55;25.50;;;13.70;;
321;SDS011;148;51.480;7.208;2023-06-22T07:11:20;23.40;;;13.63;;
321;SDS011;148;51.480;7.208;2023-06-22T07:13:46;25.00;;;14.77;;
321;SDS011;148;51.480;7.208;2023-06-22T07:16:11;25.53;;;13.50;;
321;SDS011;148;51.480;7.208;2023-06-22T07:18:39;19.83;;;14.17;;
321;SDS011;148;51.480;7.208;2023-06-22T07:21:05;30.13;;;14.83;;
321;SDS011;148;51.480;7.208;2023-06-22T07:23:32;35.07;;;14.70;;
321;SDS011;148;51.480;7.208;2023-06-22T07:25:58;22.37;;;14.10;;
321;SDS011;148;51.480;7.208;2023-06-22T07:28:27;21.80;;;14.57;;
321;SDS011;148;51.480;7.208;2023-06-22T07:30:53;24.53;;;14.80;;
321;SDS011;148;51.480;7.208;2023-06-22T07:33:19;20.43;;;12.97;;
321;SDS011;148;51.480;7.208;2023-06-22T07:35:44;27.07;;;15.33;;
321;SDS011;148;51.480;7.208;2023-06-22T07:38:11;28.67;;;14.70;;
321;SDS011;148;51.480;7.208;2023-06-22T07:40:37;31.43;;;15.77;;
321;SDS011;148;51.480;7.208;2023-06-22T07:43:03;25.23;;;14.90;;
321;SDS011;148;51.480;7.208;2023-06-22T07:45:29;34.80;;;16.20;;
321;SDS011;148;51.480;7.208;2023-06-22T07:47:54;25.73;;;15.33;;
321;SDS011;148;51.480;7.208;2023-06-22T07:50:20;27.17;;;16.87;;
321;SDS011;148;51.480;7.208;2023-06-22T07:52:46;30.57;;;15.17;;
321;SDS011;148;51.480;7.208;2023-06-22T07:55:13;27.83;;;17.03;;
321;SDS011;148;51.480;7.208;2023-06-22T07:57:38;22.37;;;15.30;;
321;SDS011;148;51.480;7.208;2023-06-22T08:00:05;30.30;;;17.37;;
321;SDS011;148;51.480;7.208;2023-06-22T08:02:42;31.10;;;19.60;;
