sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-11T00:01:43;54.03;;;25.27;;
321;SDS011;148;51.480;7.208;2025-01-11T00:04:14;46.83;;;21.90;;
321;SDS011;148;51.480;7.208;2025-01-11T00:06:42;45.80;;;22.20;;
321;SDS011;148;51.480;7.208;2025-01-11T00:09:10;51.20;;;24.97;;
321;SDS011;148;51.480;7.208;2025-01-11T00:11:38;46.73;;;23.23;;
321;SDS011;148;51.480;7.208;2025-01-11T00:14:05;51.10;;;23.53;;
321;SDS011;148;51.480;7.208;2025-01-11T00:16:32;50.00;;;24.33;;
321;SDS011;148;51.480;7.208;2025-01-11T00:18:57;52.23;;;24.83;;
321;SDS011;148;51.480;7.208;2025-01-11T00:21:23;54.73;;;24.50;;
321;SDS011;148;51.480;7.208;2025-01-11T00:23:50;49.73;;;23.80;;
321;SDS011;148;51.480;7.208;2025-01-11T00:26:18;51.87;;;26.03;;
321;SDS011;148;51.480;7.208;2025-01-11T00:28:45;50.70;;;24.23;;
321;SDS011;148;51.480;7.208;2025-01-11T00:31:12;52.33;;;24.30;;
321;SDS011;148;51.480;7.208;2025-01-11T00:33:39;51.63;;;24.90;;
321;SDS011;148;51.480;7.208;2025-01-11T00:36:08;62.40;;;24.33;;
321;SDS011;148;51.480;7.208;2025-01-11T00:38:35;59.57;;;25.70;;
321;SDS011;148;51.480;7.208;2025-01-11T00:41:01;51.30;;;24.20;;
321;SDS011;148;51.480;7.208;2025-01-11T00:43:26;46.37;;;25.57;;
321;SDS011;148;51.480;7.208;2025-01-11T00:45:52;55.30;;;25.80;;
321;SDS011;148;51.480;7.208;2025-01-11T00:48:18;62.73;;;27.43;;
321;SDS011;148;51.480;7.208;2025-01-11T00:50:44;50.83;;;25.10;;
321;SDS011;148;51.480;7.208;2025-01-11T00:53:09;50.47;;;25.10;;
321;SDS011;148;51.480;7.208;2025-01-11T00:55:35;51.97;;;25.07;;
321;SDS011;148;51.480;7.208;2025-01-11T00:58:01;58.30;;;26.80;;
321;SDS011;148;51.480;7.208;2025-01-11T01:00:27;57.93;;;28.40;;
321;SDS011;148;51.480;7.208;2025-01-11T01:02:52;59.03;;;26.97;;
321;SDS011;148;51.480;7.208;2025-01-11T01:05:18;62.00;;;27.30;;
321;SDS011;148;51.480;7.208;2025-01-11T01:07:44;57.73;;;26.47;;
321;SDS011;148;51.480;7.208;2025-01-11T01:10:10;66.07;;;27.77;;
321;SDS011;148;51.480;7.208;2025-01-11T01:12:36;57.97;;;26.93;;
321;SDS011;148;51.480;7.208;2025-01-11T01:15:02;57.57;;;27.00;;
