sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-04-09T16:00:25;17.65;;;7.85;;
321;SDS011;148;51.480;7.208;2025-04-09T17:32:49;22.35;;;8.20;;
321;SDS011;148;51.480;7.208;2025-04-09T17:37:41;14.90;;;8.60;;
321;SDS011;148;51.480;7.208;2025-04-09T17:59:39;14.10;;;8.90;;
321;SDS011;148;51.480;7.208;2025-04-09T18:04:31;12.25;;;8.15;;
321;SDS011;148;51.480;7.208;2025-04-09T19:05:19;9.90;;;5.50;;
321;SDS011;148;51.480;7.208;2025-04-09T19:22:24;8.60;;;5.20;;
321;SDS011;148;51.480;7.208;2025-04-09T19:24:50;8.50;;;5.47;;
321;SDS011;148;51.480;7.208;2025-04-09T19:36:58;17.30;;;5.50;;
321;SDS011;148;51.480;7.208;2025-04-09T19:39:46;6.70;;;4.70;;
321;SDS011;148;51.480;7.208;2025-04-09T20:09:12;9.90;;;4.90;;
321;SDS011;148;51.480;7.208;2025-04-09T20:16:29;15.25;;;4.70;;
321;SDS011;148;51.480;7.208;2025-04-09T20:18:55;11.00;;;5.30;;
321;SDS011;148;51.480;7.208;2025-04-09T20:21:20;12.30;;;4.95;;
321;SDS011;148;51.480;7.208;2025-04-09T20:23:46;8.10;;;4.50;;
321;SDS011;148;51.480;7.208;2025-04-09T20:26:13;10.20;;;5.00;;
321;SDS011;148;51.480;7.208;2025-04-09T20:35:57;7.70;;;4.40;;
321;SDS011;148;51.480;7.208;2025-04-09T21:17:11;12.70;;;5.10;;
321;SDS011;148;51.480;7.208;2025-04-09T21:19:36;11.30;;;5.30;;
321;SDS011;148;51.480;7.208;2025-04-09T21:24:28;10.60;;;4.77;;
321;SDS011;148;51.480;7.208;2025-04-09T21:36:36;10.75;;;4.90;;
321;SDS011;148;51.480;7.208;2025-04-09T21:39:03;10.90;;;5.40;;
321;SDS011;148;51.480;7.208;2025-04-09T21:46:21;12.65;;;5.15;;
321;SDS011;148;51.480;7.208;2025-04-09T21:48:47;13.45;;;5.65;;
321;SDS011;148;51.480;7.208;2025-04-09T21:53:39;7.70;;;4.90;;
321;SDS011;148;51.480;7.208;2025-04-09T21:58:31;10.65;;;5.40;;
321;SDS011;148;51.480;7.208;2025-04-09T22:05:48;7.10;;;5.60;;
321;SDS011;148;51.480;7.208;2025-04-09T22:08:14;12.50;;;5.50;;
321;SDS011;148;51.480;7.208;2025-04-09T22:10:39;14.97;;;5.67;;
321;SDS011;148;51.480;7.208;2025-04-09T22:13:06;17.70;;;8.30;;
321;SDS011;148;51.480;7.208;2025-04-09T22:17:57;13.10;;;5.40;;
321;SDS011;148;51.480;7.208;2025-04-09T22:20:22;18.85;;;5.65;;
321;SDS011;148;51.480;7.208;2025-04-09T22:22:48;13.30;;;5.60;;
321;SDS011;148;51.480;7.208;2025-04-09T22:27:42;13.10;;;5.70;;
321;SDS011;148;51.480;7.208;2025-04-09T22:30:08;7.70;;;5.45;;
321;SDS011;148;51.480;7.208;2025-04-09T22:42:15;13.70;;;6.20;;
321;SDS011;148;51.480;7.208;2025-04-09T23:01:40;14.87;;;6.60;;
321;SDS011;148;51.480;7.208;2025-04-09T23:04:05;13.40;;;6.20;;
321;SDS011;148;51.480;7.208;2025-04-09T23:18:39;11.80;;;6.50;;
321;SDS011;148;51.480;7.208;2025-04-09T23:30:47;11.80;;;6.10;;
