sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-06-11T17:43:42;17.80;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-11T17:53:31;14.10;;;7.00;;
321;SDS011;148;51.480;7.208;2025-06-11T20:15:30;13.10;;;7.70;;
321;SDS011;148;51.480;7.208;2025-06-11T20:44:48;19.80;;;7.85;;
321;SDS011;148;51.480;7.208;2025-06-11T20:49:43;15.20;;;8.20;;
321;SDS011;148;51.480;7.208;2025-06-11T20:52:10;13.37;;;7.47;;
321;SDS011;148;51.480;7.208;2025-06-11T20:57:26;11.90;;;7.35;;
321;SDS011;148;51.480;7.208;2025-06-11T21:02:18;14.40;;;7.20;;
321;SDS011;148;51.480;7.208;2025-06-11T21:07:10;19.57;;;7.37;;
321;SDS011;148;51.480;7.208;2025-06-11T21:12:02;11.87;;;6.40;;
321;SDS011;148;51.480;7.208;2025-06-11T21:14:29;17.40;;;7.70;;
321;SDS011;148;51.480;7.208;2025-06-11T21:16:55;14.87;;;7.77;;
321;SDS011;148;51.480;7.208;2025-06-11T21:19:21;20.80;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-11T21:24:12;17.35;;;7.90;;
321;SDS011;148;51.480;7.208;2025-06-11T21:31:29;17.10;;;8.20;;
321;SDS011;148;51.480;7.208;2025-06-11T21:33:55;15.30;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-11T21:36:21;19.45;;;8.60;;
321;SDS011;148;51.480;7.208;2025-06-11T21:38:47;18.07;;;8.17;;
321;SDS011;148;51.480;7.208;2025-06-11T21:41:13;14.33;;;8.07;;
321;SDS011;148;51.480;7.208;2025-06-11T21:43:39;14.47;;;8.40;;
321;SDS011;148;51.480;7.208;2025-06-11T21:46:05;17.77;;;8.70;;
321;SDS011;148;51.480;7.208;2025-06-11T21:48:30;17.40;;;8.00;;
321;SDS011;148;51.480;7.208;2025-06-11T21:55:47;18.67;;;8.33;;
321;SDS011;148;51.480;7.208;2025-06-11T21:58:13;16.25;;;8.65;;
321;SDS011;148;51.480;7.208;2025-06-11T22:03:04;13.80;;;8.07;;
321;SDS011;148;51.480;7.208;2025-06-11T22:05:30;17.73;;;8.20;;
321;SDS011;148;51.480;7.208;2025-06-11T22:07:56;13.80;;;7.60;;
321;SDS011;148;51.480;7.208;2025-06-11T22:10:22;18.43;;;8.70;;
321;SDS011;148;51.480;7.208;2025-06-11T22:12:48;17.97;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-11T22:15:13;17.63;;;8.53;;
321;SDS011;148;51.480;7.208;2025-06-11T22:17:39;21.73;;;8.70;;
321;SDS011;148;51.480;7.208;2025-06-11T22:20:05;15.43;;;7.77;;
321;SDS011;148;51.480;7.208;2025-06-11T22:22:31;18.37;;;7.83;;
321;SDS011;148;51.480;7.208;2025-06-11T22:24:56;12.40;;;7.40;;
321;SDS011;148;51.480;7.208;2025-06-11T22:27:22;20.10;;;8.30;;
321;SDS011;148;51.480;7.208;2025-06-11T22:29:48;18.13;;;8.47;;
321;SDS011;148;51.480;7.208;2025-06-11T22:32:16;22.10;;;8.40;;
321;SDS011;148;51.480;7.208;2025-06-11T22:37:07;18.63;;;8.30;;
