sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-02T14:51:34;30.10;;;10.30;;
321;SDS011;148;51.480;7.208;2025-03-02T14:53:59;16.70;;;8.90;;
321;SDS011;148;51.480;7.208;2025-03-02T14:56:25;19.53;;;8.90;;
321;SDS011;148;51.480;7.208;2025-03-02T14:58:51;18.60;;;9.30;;
321;SDS011;148;51.480;7.208;2025-03-02T15:06:11;15.45;;;7.60;;
321;SDS011;148;51.480;7.208;2025-03-02T15:08:37;12.00;;;7.20;;
321;SDS011;148;51.480;7.208;2025-03-02T15:11:02;14.40;;;8.60;;
321;SDS011;148;51.480;7.208;2025-03-02T15:15:54;20.30;;;8.95;;
321;SDS011;148;51.480;7.208;2025-03-02T15:25:46;17.00;;;8.80;;
321;SDS011;148;51.480;7.208;2025-03-02T15:28:13;14.00;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-02T15:30:45;16.30;;;8.10;;
321;SDS011;148;51.480;7.208;2025-03-02T15:57:48;22.50;;;10.17;;
321;SDS011;148;51.480;7.208;2025-03-02T16:00:13;20.25;;;11.00;;
